#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.060769572  -53.288499058
   -2.967059728    7.210589194  -36.219251306
   -2.792526803    2.506964466  -17.915648355
   -2.617993878    0.793412271   -2.567233515
   -2.443460953    1.253369781    6.606420498
   -2.268928028    2.655013697    8.203986390
   -2.094395102    3.738147034    3.374324844
   -1.919862177    3.671474654   -4.182025160
   -1.745329252    2.415547529   -9.442693045
   -1.570796327    0.763236739   -8.243422842
   -1.396263402    0.000000000    0.610413913
   -1.221730476    1.302681533   14.751341452
   -1.047197551    5.198712710   29.497038924
   -0.872664626   11.371431212   40.151583801
   -0.698131701   18.823922494   43.892323578
   -0.523598776   26.270731406   40.146658769
   -0.349065850   32.482130552   30.001793902
   -0.174532925   36.486273717   15.178622802
    0.000000000   37.633327847   -2.425344824
    0.174532925   35.625003552  -20.518455206
    0.349065850   30.635512563  -35.987139371
    0.523598776   23.476074510  -44.669005625
    0.698131701   15.711211390  -42.341374171
    0.872664626    9.497440844  -26.792535473
    1.047197551    7.041495688    0.028123921
    1.221730476    9.800789524   31.599189419
    1.396263402   17.821352813   58.740902075
    1.570796327   29.569005297   73.212744289
    1.745329252   42.384912808   70.733301945
    1.919862177   53.323503082   52.265455587
    2.094395102   60.006274603   23.067763647
    2.268928028   61.186462070   -9.512038450
    2.443460953   56.909285703  -38.438742713
    2.617993878   48.295806714  -58.550452402
    2.792526803   37.144749758  -67.320393369
    2.967059728   25.469442805  -64.869355953
