#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.030799471  -53.322248227
   -2.967059728    7.168911495  -36.302611274
   -2.792526803    2.452569643  -17.965700414
   -2.617993878    0.736094636   -2.548456660
   -2.443460953    1.204353315    6.678985397
   -2.268928028    2.620425278    8.290702721
   -2.094395102    3.717470147    3.444671974
   -1.919862177    3.660948790   -4.135893746
   -1.745329252    2.411342462   -9.411425675
   -1.570796327    0.763194858   -8.227367687
   -1.396263402    0.000000000    0.594063087
   -1.221730476    1.294273808   14.667086104
   -1.047197551    5.167266624   29.315238805
   -0.872664626   11.299308747   39.871207942
   -0.698131701   18.696412833   43.547952352
   -0.523598776   26.081502328   39.794168985
   -0.349065850   32.234059398   29.686596519
   -0.174532925   36.187214014   14.909437515
    0.000000000   37.289519070   -2.672290578
    0.174532925   35.238182401  -20.763174115
    0.349065850   30.207076068  -36.210084752
    0.523598776   23.015174546  -44.802967884
    0.698131701   15.240083903  -42.312747140
    0.872664626    9.047814322  -26.575425297
    1.047197551    6.642572331    0.377411666
    1.221730476    9.465587269   31.958511085
    1.396263402   17.540026272   58.983255262
    1.570796327   29.314466808   73.275852839
    1.745329252   42.128138084   70.661235318
    1.919862177   53.051235151   52.185510700
    2.094395102   59.729506285   23.116094341
    2.268928028   60.934518470   -9.273491636
    2.443460953   56.712587138  -38.059831034
    2.617993878   48.168327333  -58.160138527
    2.792526803   37.076698697  -67.045122568
    2.967059728   25.434541542  -64.765954990
