#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.185520609  -52.901283990
   -2.967059728    7.465557932  -35.243606955
   -2.792526803    2.935045443  -17.014343907
   -2.617993878    1.341457142   -2.143443218
   -2.443460953    1.828467132    6.497684029
   -2.268928028    3.175911140    7.721734702
   -2.094395102    4.156690084    2.711090166
   -1.919862177    3.968856967   -4.892880018
   -1.745329252    2.592453209  -10.106294269
   -1.570796327    0.836275579   -8.767936987
   -1.396263402    0.000000000    0.290816394
   -1.221730476    1.265490826   14.623522562
   -1.047197551    5.149814746   29.462613184
   -0.872664626   11.316888950   40.098894227
   -0.698131701   18.756019451   43.789678119
   -0.523598776   26.185398356   40.059761323
   -0.349065850   32.391478110   30.037383068
   -0.174532925   36.419332786   15.411702644
    0.000000000   37.626946653   -1.975247277
    0.174532925   35.714282068  -19.892466260
    0.349065850   30.842740423  -35.296334571
    0.523598776   23.796764502  -44.109578340
    0.698131701   16.101574052  -42.146828306
    0.872664626    9.880754708  -27.073441692
    1.047197551    7.346607177   -0.528619513
    1.221730476   10.022837114   31.305678193
    1.396263402   18.063053033   59.337508627
    1.570796327   30.017955601   74.976612615
    1.745329252   43.220137296   73.258758798
    1.919862177   54.596686692   54.556632782
    2.094395102   61.578825565   24.048388597
    2.268928028   62.772752975  -10.359119426
    2.443460953   58.209229619  -40.752094805
    2.617993878   49.137524922  -61.299024492
    2.792526803   37.552413952  -69.396934957
    2.967059728   25.623357224  -65.664670131
