#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.903979128  -55.171078154
   -2.967059728    8.630750581  -38.787407185
   -2.792526803    3.557606536  -19.328423175
   -2.617993878    1.747478405   -2.263116181
   -2.443460953    2.362588944    7.904286308
   -2.268928028    3.984503452    9.220348048
   -2.094395102    5.146473143    3.171618021
   -1.919862177    4.919419032   -5.771988033
   -1.745329252    3.297150846  -11.912923067
   -1.570796327    1.188550744  -10.853070142
   -1.396263402    0.000000000   -1.544220965
   -1.221730476    0.984584861   13.297387536
   -1.047197551    4.682794959   28.666278281
   -0.872664626   10.743987724   39.665748568
   -0.698131701   18.120198204   43.492420083
   -0.523598776   25.499106837   39.799476989
   -0.349065850   31.667294525   29.923416567
   -0.174532925   35.697607079   15.609633308
    0.000000000   36.962488114   -1.511663087
    0.174532925   35.131678825  -19.441660237
    0.349065850   30.317700337  -35.062119922
    0.523598776   23.305463835  -43.837039240
    0.698131701   15.706089226  -41.177318214
    0.872664626    9.747563315  -25.025354368
    1.047197551    7.621820799    1.888959141
    1.221730476   10.617073202   32.194009665
    1.396263402   18.520013791   56.653308232
    1.570796327   29.636007322   68.187747812
    1.745329252   41.422048402   64.388484923
    1.919862177   51.346573875   47.518662372
    2.094395102   57.540879084   22.541692908
    2.268928028   59.065345172   -5.110115441
    2.443460953   55.873611886  -30.834978677
    2.617993878   48.635706234  -50.926464783
    2.792526803   38.598586518  -62.518913519
    2.967059728   27.422664700  -63.924452835
