#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.686993729  -52.932773548
   -2.967059728    6.941939468  -35.536125127
   -2.792526803    2.326495600  -17.686588358
   -2.617993878    0.604498425   -2.865571596
   -2.443460953    1.003566623    6.316350488
   -2.268928028    2.399727833    8.455750998
   -2.094395102    3.579096137    4.169349984
   -1.919862177    3.658700006   -3.431787698
   -1.745329252    2.488855688   -9.268363522
   -1.570796327    0.818208619   -8.573267361
   -1.396263402    0.000000000    0.408835152
   -1.221730476    1.323080936   15.207929218
   -1.047197551    5.353612210   30.502019807
   -0.872664626   11.703143038   41.032412565
   -0.698131701   19.253518580   44.082347773
   -0.523598776   26.670500363   39.656343258
   -0.349065850   32.775909703   29.377831451
   -0.174532925   36.707271062   14.998389995
    0.000000000   37.881547209   -1.933709411
    0.174532925   36.004908525  -19.571014293
    0.349065850   31.193394024  -34.967708629
    0.523598776   24.192702430  -43.933663061
    0.698131701   16.516628283  -42.154840261
    0.872664626   10.278801613  -27.255270487
    1.047197551    7.682507691   -1.096842131
    1.221730476   10.210916300   30.138468927
    1.396263402   17.992201730   57.601865288
    1.570796327   29.623699077   73.089212956
    1.745329252   42.535555322   71.916647126
    1.919862177   53.763237208   54.226594574
    2.094395102   60.771425439   24.610664409
    2.268928028   62.100215398   -9.510257457
    2.443460953   57.666079581  -40.190228369
    2.617993878   48.652974169  -61.170727684
    2.792526803   37.067813336  -69.476497970
    2.967059728   25.126446748  -65.693939756
