#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.856496556  -52.352787361
   -2.967059728    7.207466641  -34.995514326
   -2.792526803    2.686249897  -17.146799157
   -2.617993878    1.052962266   -2.403009511
   -2.443460953    1.514714586    6.547829091
   -2.268928028    2.921528293    8.333415017
   -2.094395102    4.046831196    3.682127364
   -1.919862177    4.016795542   -4.168906138
   -1.745329252    2.710097869  -10.062986161
   -1.570796327    0.910099593   -9.227174910
   -1.396263402    0.000000000    0.029363308
   -1.221730476    1.284443872   15.147635842
   -1.047197551    5.329670366   30.721348527
   -0.872664626   11.735250673   41.441893005
   -0.698131701   19.366388182   44.588096315
   -0.523598776   26.874643280   40.191200828
   -0.349065850   33.072371507   29.896721024
   -0.174532925   37.088011608   15.435756905
    0.000000000   38.323527739   -1.684072370
    0.174532925   36.465651468  -19.615774223
    0.349065850   31.618053664  -35.324078962
    0.523598776   24.536098535  -44.471998488
    0.698131701   16.766413737  -42.646432611
    0.872664626   10.460908933  -27.520004912
    1.047197551    7.838811679   -1.146814514
    1.221730476   10.361611521   30.077284664
    1.396263402   18.109065208   57.237535527
    1.570796327   29.638205179   72.284492429
    1.745329252   42.380229365   70.828298944
    1.919862177   53.420731856   53.246321588
    2.094395102   60.297109892   24.136475860
    2.268928028   61.601665433   -9.305025163
    2.443460953   57.254485007  -39.437724386
    2.617993878   48.397584190  -60.188208464
    2.792526803   36.981289980  -68.558447440
    2.967059728   25.183656753  -64.967696247
