#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.074671377  -52.396823536
   -2.967059728    7.420865991  -35.029190949
   -2.792526803    2.888094144  -17.259423679
   -2.617993878    1.226306003   -2.620818024
   -2.443460953    1.643977339    6.269917635
   -2.268928028    3.002362395    8.068685271
   -2.094395102    4.087244208    3.490121517
   -1.919862177    4.032349150   -4.265503034
   -1.745329252    2.715971572  -10.084273178
   -1.570796327    0.914941212   -9.232900038
   -1.396263402    0.000000000   -0.037808496
   -1.221730476    1.261862185   14.942853337
   -1.047197551    5.255474068   30.327567948
   -0.872664626   11.575054962   40.850076106
   -0.698131701   19.087843788   43.830057958
   -0.523598776   26.453683796   39.327385171
   -0.349065850   32.497474984   29.011593818
   -0.174532925   36.365432631   14.648479847
    0.000000000   37.482975719   -2.227421054
    0.174532925   35.561131225  -19.793908267
    0.349065850   30.716803021  -35.120961522
    0.523598776   23.695134484  -44.020344611
    0.698131701   16.009879076  -42.172579881
    0.872664626    9.775117348  -27.202230198
    1.047197551    7.193511437   -0.984343762
    1.221730476    9.744732902   30.282655162
    1.396263402   17.551725545   57.749689640
    1.570796327   29.209005177   73.240972530
    1.745329252   42.150561461   72.115413753
    1.919862177   53.422143702   54.541816097
    2.094395102   60.499402089   25.091019842
    2.268928028   61.926005939   -8.877951996
    2.443460953   57.610471761  -39.478116914
    2.617993878   48.721922918  -60.468780510
    2.792526803   37.253991076  -68.839310400
    2.967059728   25.417823596  -65.121753001
