#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.389929675  -53.927642940
   -2.967059728    8.412529237  -36.875715316
   -2.792526803    3.637215265  -18.013531608
   -2.617993878    1.958524397   -2.105440860
   -2.443460953    2.512853783    7.148156726
   -2.268928028    3.970424463    8.205508461
   -2.094395102    4.973614848    2.432399506
   -1.919862177    4.655575616   -6.075461012
   -1.745329252    3.019408192  -11.761720790
   -1.570796327    0.987189000  -10.102985742
   -1.396263402    0.000000000    0.021065816
   -1.221730476    1.324830583   15.544415553
   -1.047197551    5.426586830   30.897346038
   -0.872664626   11.805050857   40.922175789
   -0.698131701   19.271527953   43.260080879
   -0.523598776   26.493897572   38.340237018
   -0.349065850   32.356099314   28.016656897
   -0.174532925   36.064727768   13.848068656
    0.000000000   37.039480293   -3.125935894
    0.174532925   34.901656961  -21.465420788
    0.349065850   29.657582050  -38.024511628
    0.523598776   22.039865044  -47.765991796
    0.698131701   13.716867808  -45.432421826
    0.872664626    7.069724309  -28.432915538
    1.047197551    4.508209433    0.495891180
    1.221730476    7.501234710   33.629944077
    1.396263402   15.912977545   61.004892497
    1.570796327   27.989716488   74.616959772
    1.745329252   40.967321405   71.284260627
    1.919862177   51.994952353   52.948788462
    2.094395102   58.890204340   24.969351684
    2.268928028   60.536039162   -6.124024746
    2.443460953   56.927277178  -34.342756939
    2.617993878   48.994262419  -55.043324504
    2.792526803   38.326632929  -65.372262229
    2.967059728   26.841371936  -64.560081679
