#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.168653083  -54.017649540
   -2.967059728    8.225809341  -36.510060627
   -2.792526803    3.513381305  -17.731936665
   -2.617993878    1.864402821   -2.048267045
   -2.443460953    2.423152499    7.176906786
   -2.268928028    3.901054653    8.417882617
   -2.094395102    4.958707993    2.816716916
   -1.919862177    4.705835019   -5.761705051
   -1.745329252    3.101068877  -11.752087121
   -1.570796327    1.043579770  -10.390936568
   -1.396263402    0.000000000   -0.289977470
   -1.221730476    1.297234659   15.589545068
   -1.047197551    5.459581381   31.560529613
   -0.872664626   12.010768493   42.206036252
   -0.698131701   19.738262686   44.896221554
   -0.523598776   27.247498185   39.908674791
   -0.349065850   33.349790741   29.135877148
   -0.174532925   37.202472130   14.369268637
    0.000000000   38.225762084   -3.053126710
    0.174532925   36.087643136  -21.482958344
    0.349065850   30.857383432  -37.828905951
    0.523598776   23.296684898  -47.349684779
    0.698131701   15.042842700  -45.149732651
    0.872664626    8.399595473  -28.742966733
    1.047197551    5.716481735   -0.585465136
    1.221730476    8.478298913   32.162118967
    1.396263402   16.658917914   59.962641708
    1.570796327   28.647193090   74.719461691
    1.745329252   41.754213004   72.588844823
    1.919862177   53.063767852   54.684525189
    2.094395102   60.212778753   25.938828176
    2.268928028   61.893939659   -6.771882343
    2.443460953   58.029426581  -36.544478257
    2.617993878   49.640927910  -57.873030339
    2.792526803   38.510721687  -67.684263851
    2.967059728   26.720505684  -65.702431801
