#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  26
#! SET periodic_phi true
   -3.141592654   15.989971554  -25.096274473
   -2.899931680   10.322924901  -21.313293654
   -2.658270707    5.845891871  -15.599164304
   -2.416609734    2.768721430  -10.030362462
   -2.174948760    0.897301005   -5.645741594
   -1.933287787    0.000000000   -1.722289840
   -1.691626813    0.163842935    3.400203716
   -1.449965840    1.814944410   10.580345086
   -1.208304867    5.360852361   18.740587334
   -0.966643893   10.746894333   25.347506106
   -0.724982920   17.294810204   28.080025966
   -0.483321947   23.948441512   26.284624371
   -0.241660973   29.730015731   21.160128236
    0.000000000   34.088208032   14.808530785
    0.241660973   36.956633506    9.117082002
    0.483321947   38.625501096    4.940177971
    0.724982920   39.474617553    2.325448643
    0.966643893   39.839680588    0.829401377
    1.208304867   39.916113337   -0.187163329
    1.449965840   39.751925071   -1.352852840
    1.691626813   39.224604661   -3.202619558
    1.933287787   38.100246283   -6.355417836
    2.174948760   36.026383627  -11.025355399
    2.416609734   32.683073305  -16.723914314
    2.658270707   27.965022466  -22.119018434
    2.899931680   22.165478692  -25.373226880
