#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  26
#! SET periodic_phi true
   -3.141592654   15.836043597  -53.521467649
   -2.899931680    5.368587709  -31.951830836
   -2.658270707    0.491364018   -9.396022125
   -2.416609734    0.119563827    3.970668624
   -2.174948760    1.443807743    4.982767403
   -1.933287787    1.936011367   -1.374874848
   -1.691626813    0.947247644   -5.608902797
   -1.449965840    0.000000000   -0.341065018
   -1.208304867    1.582598554   14.656710376
   -0.966643893    7.314738674   32.413296054
   -0.724982920   16.673003625   43.074172336
   -0.483321947   26.974601278   39.421999488
   -0.241660973   34.517947467   20.647938693
    0.000000000   36.273096444   -6.958071179
    0.241660973   31.380456244  -32.182908817
    0.483321947   21.867320282  -43.455576928
    0.724982920   12.067792863  -34.056566557
    0.966643893    6.910351629   -6.280860296
    1.208304867    9.619746377   28.558718674
    1.449965840   20.078178198   55.225214636
    1.691626813   34.728970148   62.000163886
    1.933287787   48.186505414   45.747030694
    2.174948760   55.490479692   12.842441384
    2.416609734   54.056375182  -24.255649819
    2.658270707   44.503639466  -52.370829746
    2.899931680   30.208969058  -62.569770929
