#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  26
#! SET periodic_phi true
   -3.141592654   16.294878851  -53.800462082
   -2.899931680    5.776820430  -32.102373861
   -2.658270707    0.869936247   -9.509497962
   -2.416609734    0.464145185    3.786589797
   -2.174948760    1.728704817    4.668635879
   -1.933287787    2.131093531   -1.793587979
   -1.691626813    1.038031383   -6.033024754
   -1.449965840    0.000000000   -0.649037350
   -1.208304867    1.531695006   14.553542461
   -0.966643893    7.267127253   32.542673855
   -0.724982920   16.682936489   43.412559446
   -0.483321947   27.086962883   39.921026099
   -0.241660973   34.764571527   21.248159488
    0.000000000   36.670274156   -6.324944244
    0.241660973   31.927142622  -31.591242890
    0.483321947   22.545562071  -42.966606843
    0.724982920   12.848988681  -33.694067932
    0.966643893    7.765332106   -6.027703795
    1.208304867   10.526213822   28.734202391
    1.449965840   21.019286204   55.331722780
    1.691626813   35.684702716   62.004712054
    1.933287787   49.125469089   45.595365941
    2.174948760   56.370766740   12.508243963
    2.416609734   54.837573961  -24.730216995
    2.658270707   45.163566326  -52.880226321
    2.899931680   30.753699791  -62.997340052
