#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  26
#! SET periodic_phi true
   -3.141592654   14.962099118  -55.221204235
   -2.899931680    4.420411208  -30.972851897
   -2.658270707    0.000000000   -6.859200788
   -2.416609734    0.271417260    6.484042136
   -2.174948760    2.077539203    6.299337316
   -1.933287787    2.707897995   -1.541875122
   -1.691626813    1.546917201   -6.737211143
   -1.449965840    0.298336598   -1.552086388
   -1.208304867    1.657238004   14.117920375
   -0.966643893    7.381396757   32.900489481
   -0.724982920   16.981254032   44.511776257
   -0.483321947   27.712725783   41.426745382
   -0.241660973   35.750523093   22.594672395
    0.000000000   37.895908129   -5.803824185
    0.241660973   33.127533082  -32.372056896
    0.483321947   23.403172736  -44.949049756
    0.724982920   13.165258662  -35.994649119
    0.966643893    7.625356613   -7.280917280
    1.208304867   10.326641828   29.579976838
    1.449965840   21.286945896   58.201800675
    1.691626813   36.761570036   65.497865239
    1.933287787   50.916685274   47.678930109
    2.174948760   58.337904130   11.741326045
    2.416609734   56.267726128  -28.268508521
    2.658270707   45.553571406  -57.618085983
    2.899931680   30.070943679  -66.816744387
