#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  26
#! SET periodic_phi true
   -3.141592654   14.987472614  -55.150791886
   -2.899931680    4.442985013  -31.047389803
   -2.658270707    0.000000000   -6.948172650
   -2.416609734    0.260635702    6.501391959
   -2.174948760    2.089694949    6.475887829
   -1.933287787    2.779540468   -1.235590777
   -1.691626813    1.699859049   -6.387585485
   -1.449965840    0.530787107   -1.259899794
   -1.208304867    1.944979984   14.273341167
   -0.966643893    7.685359774   32.876445250
   -0.724982920   17.256293675   44.300147166
   -0.483321947   27.915327025   41.046941844
   -0.241660973   35.845478233   22.095615421
    0.000000000   37.863405647   -6.344188774
    0.241660973   32.968538360  -32.863528130
    0.483321947   23.138363404  -45.325100493
    0.724982920   12.825206673  -36.242956136
    0.966643893    7.237071044   -7.439327267
    1.208304867    9.906055331   29.468106996
    1.449965840   20.844212133   58.138036343
    1.691626813   36.314565948   65.540592690
    1.933287787   50.500071124   47.897485000
    2.174948760   57.997171529   12.146215828
    2.416609734   56.039426917  -27.762439208
    2.658270707   45.444869243  -57.158421693
    2.899931680   30.053874764  -66.532484970
