#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  26
#! SET periodic_phi true
   -3.141592654   15.659320750  -53.353482598
   -2.899931680    5.222741244  -31.862180486
   -2.658270707    0.360610972   -9.351675405
   -2.416609734    0.000000000    4.029970368
   -2.174948760    1.346461473    5.116543226
   -1.933287787    1.883422123   -1.136523677
   -1.691626813    0.964266231   -5.276501146
   -1.449965840    0.104172086    0.037130165
   -1.208304867    1.776706287   15.010389840
   -0.966643893    7.584051908   32.671113543
   -0.724982920   16.987373303   43.182973197
   -0.483321947   27.294654712   39.360476915
   -0.241660973   34.803657918   20.431345968
    0.000000000   36.492062248   -7.283994819
    0.241660973   31.513282571  -32.560290017
    0.483321947   21.907801939  -43.836000596
    0.724982920   12.018662079  -34.415593310
    0.966643893    6.777500503   -6.614892868
    1.208304867    9.409093451   28.250378981
    1.449965840   19.797399192   54.958518698
    1.691626813   34.392187028   61.810746242
    1.933287787   47.817438456   45.676026446
    2.174948760   55.120748893   12.909473326
    2.416609734   53.717825444  -24.070924639
    2.658270707   44.218387785  -52.125456474
    2.899931680   29.982949419  -62.335774324
