#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  26
#! SET periodic_phi true
   -3.141592654   18.656092874  -45.235482788
   -2.899931680    9.238717165  -31.587133096
   -2.658270707    3.612654250  -15.398850427
   -2.416609734    1.422456469   -4.220227687
   -2.174948760    0.960021526   -0.903589736
   -1.933287787    0.600425504   -2.306489931
   -1.691626813    0.000000000   -1.729104925
   -1.449965840    0.338957076    5.872752528
   -1.208304867    3.367214828   19.868462493
   -0.966643893    9.963434720   34.068221858
   -0.724982920   19.197753282   40.477799931
   -0.483321947   28.470470778   33.931650783
   -0.241660973   34.598452226   14.987947269
    0.000000000   35.255054099   -9.946816282
    0.241660973   30.131714592  -31.026061351
    0.483321947   21.332322122  -39.072264841
    0.724982920   12.676434217  -29.635367463
    0.966643893    8.188378906   -5.752689339
    1.208304867   10.284880350   22.828422426
    1.449965840   18.655016945   44.168302361
    1.691626813   30.385944567   49.823191655
    1.933287787   41.323295291   37.976357943
    2.174948760   47.713994174   13.486188031
    2.416609734   47.526700406  -14.854649109
    2.658270707   40.973908306  -37.785210659
    2.899931680   30.254999379  -48.555807062
