#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.727318822  -50.924675751
   -3.036872898    9.887270432  -41.403280769
   -2.932153143    6.079285505  -31.285799154
   -2.827433388    3.332107727  -21.263084034
   -2.722713633    1.594959853  -12.171247985
   -2.617993878    0.730783368   -4.690785209
   -2.513274123    0.551491504    0.916907533
   -2.408554368    0.867447296    4.786533726
   -2.303834613    1.515241333    7.255225793
   -2.199114858    2.347234327    8.276596365
   -2.094395102    3.188375536    7.295291299
   -1.989675347    3.801000268    3.873149707
   -1.884955592    3.939713679   -1.632322089
   -1.780235837    3.460274545   -7.521444955
   -1.675516082    2.449470595  -11.430415557
   -1.570796327    1.228330263  -11.275474225
   -1.466076572    0.265955310   -6.537760424
   -1.361356817    0.000000000    1.701671125
   -1.256637061    0.697500718   11.544592338
   -1.151917306    2.425528700   21.167009458
   -1.047197551    5.096068114   29.386473856
   -0.942477796    8.529706955   35.672610130
   -0.837758041   12.509808224   39.838707320
   -0.733038286   16.813358369   41.861741849
   -0.628318531   21.221261410   41.857003333
   -0.523598776   25.523282506   39.829935545
   -0.418879020   29.499593809   35.555966641
   -0.314159265   32.898514768   28.785385583
   -0.209439510   35.457334788   19.512504536
   -0.104719755   36.934936738    8.299567972
    0.000000000   37.168609057   -4.080978290
    0.104719755   36.088488234  -16.614995163
    0.209439510   33.740086821  -28.140792082
    0.314159265   30.294040364  -37.343097694
    0.418879020   26.056002163  -43.087456634
    0.523598776   21.424745692  -44.795177245
    0.628318531   16.826727163  -42.532893754
    0.733038286   12.657876837  -36.663394943
    0.837758041    9.270803135  -27.640215239
    0.942477796    6.978490642  -15.796646701
    1.047197551    6.056401510   -1.582327486
    1.151917306    6.720761768   14.376963431
    1.256637061    9.110274099   31.210435093
    1.361356817   13.261698065   47.824837528
    1.466076572   19.077145818   62.670403011
    1.570796327   26.269164782   73.784862253
    1.675516082   34.336692309   79.063509266
    1.780235837   42.585926843   77.072555387
    1.884955592   50.230086791   67.572778236
    1.989675347   56.520371845   51.450856095
    2.094395102   60.850268317   30.478897893
    2.199114858   62.829289861    6.982102971
    2.303834613   62.333044087  -16.383982557
    2.408554368   59.507664272  -37.114291386
    2.513274123   54.732662756  -53.358531848
    2.617993878   48.536633765  -64.138860688
    2.722713633   41.508193526  -69.390339818
    2.827433388   34.196727190  -69.595941853
    2.932153143   27.078164640  -65.842154331
    3.036872898   20.509506604  -59.307797573
