#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.307812835  -50.221417535
   -3.036872898    9.539273576  -40.767592909
   -2.932153143    5.786907894  -30.877805446
   -2.827433388    3.065799454  -21.171764374
   -2.722713633    1.320998649  -12.391898730
   -2.617993878    0.421403862   -5.113490495
   -2.513274123    0.193917642    0.454539189
   -2.408554368    0.465609599    4.430276383
   -2.303834613    1.084887216    7.076972916
   -2.199114858    1.907653792    8.278085430
   -2.094395102    2.756919080    7.451795720
   -1.989675347    3.392829827    4.168909750
   -1.884955592    3.569838314   -1.188404042
   -1.780235837    3.144897281   -6.920300281
   -1.675516082    2.203995411  -10.696898902
   -1.570796327    1.063344913  -10.475418428
   -1.466076572    0.184657640   -5.740681593
   -1.361356817    0.000000000    2.463043338
   -1.256637061    0.775284243   12.275709977
   -1.151917306    2.577622424   21.854270520
   -1.047197551    5.313584081   29.925946123
   -0.942477796    8.787042102   35.859473865
   -0.837758041   12.757910762   39.449561556
   -0.733038286   16.984779746   40.792586404
   -0.628318531   21.248734922   40.223853637
   -0.523598776   25.364518137   37.984175992
   -0.418879020   29.157324393   33.988336035
   -0.314159265   32.426938442   27.954369841
   -0.209439510   34.949069049   19.667553047
   -0.104719755   36.492570170    9.370552146
    0.000000000   36.871226662   -2.454089662
    0.104719755   35.968909973  -14.919511851
    0.209439510   33.782842829  -26.778721924
    0.314159265   30.452413829  -36.496479035
    0.418879020   26.276039278  -42.729762252
    0.523598776   21.662211193  -44.787727273
    0.628318531   17.052755546  -42.732461220
    0.733038286   12.856198646  -36.975494953
    0.837758041    9.431924491  -28.032463417
    0.942477796    7.093989076  -16.272119952
    1.047197551    6.117560457   -2.134494484
    1.151917306    6.722944489   13.831135507
    1.256637061    9.063937806   30.877523551
    1.361356817   13.202716443   47.967897743
    1.466076572   19.065272980   63.440829977
    1.570796327   26.366332822   75.053472519
    1.675516082   34.574607079   80.403227570
    1.780235837   42.943515129   77.944812013
    1.884955592   50.637136818   67.620122782
    1.989675347   56.887450714   50.678762048
    2.094395102   61.105565266   29.187501812
    2.199114858   62.938108911    5.533441353
    2.303834613   62.292222375  -17.764487109
    2.408554368   59.328440346  -38.366079535
    2.513274123   54.428697350  -54.478657520
    2.617993878   48.124342811  -65.063747609
    2.722713633   41.014414881  -69.993979860
    2.827433388   33.661282276  -69.773601123
    2.932153143   26.546795304  -65.588183213
    3.036872898   20.022097966  -58.736290722
