#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   16.446505978  -49.541408047
   -3.036872898   11.729453808  -40.357676250
   -2.932153143    8.020950835  -30.383621974
   -2.827433388    5.362209717  -20.463232806
   -2.722713633    3.699195297  -11.547534044
   -2.617993878    2.882595345   -4.395142605
   -2.513274123    2.707255112    0.711900823
   -2.408554368    2.967982355    3.951042016
   -2.303834613    3.491506126    5.772228771
   -2.199114858    4.135981980    6.242073351
   -2.094395102    4.742197614    4.912688439
   -1.989675347    5.094474341    1.343478986
   -1.884955592    4.964411794   -4.192501294
   -1.780235837    4.215837936  -10.051954585
   -1.675516082    2.943408877  -13.834060397
   -1.570796327    1.485001503  -13.310803867
   -1.466076572    0.343311827   -7.815822951
   -1.361356817    0.000000000    1.606251434
   -1.256637061    0.762582466   12.948446792
   -1.151917306    2.716613551   24.085236899
   -1.047197551    5.754474217   33.417031448
   -0.942477796    9.631725973   39.985817018
   -0.837758041   14.032191624   43.419556511
   -0.733038286   18.634108218   43.923928108
   -0.628318531   23.165885228   42.227129267
   -0.523598776   27.436476706   39.037123852
   -0.418879020   31.308023206   34.551144477
   -0.314159265   34.630022168   28.474456362
   -0.209439510   37.214654355   20.387100922
   -0.104719755   38.846080728   10.357942446
    0.000000000   39.342059119   -1.171465239
    0.104719755   38.588068298  -13.355456856
    0.209439510   36.573511180  -25.081017404
    0.314159265   33.412572268  -35.003331220
    0.418879020   29.363299679  -41.817038660
    0.523598776   24.802641248  -44.662648231
    0.628318531   20.165805505  -43.317565330
    0.733038286   15.880124801  -38.009125397
    0.837758041   12.335827692  -29.226640549
    0.942477796    9.874489654  -17.367865987
    1.047197551    8.798913333   -2.845149636
    1.151917306    9.362864066   13.842210709
    1.256637061   11.751539330   31.812476145
    1.361356817   16.029731239   49.648029553
    1.466076572   22.076903685   65.168194842
    1.570796327   29.513809817   75.769347534
    1.675516082   37.697055250   79.102438664
    1.780235837   45.797308476   74.130003648
    1.884955592   52.966359724   61.556916231
    1.989675347   58.506248226   43.429480272
    2.094395102   61.968664572   22.315479001
    2.199114858   63.168768643    0.592317751
    2.303834613   62.152919442  -19.757319668
    2.408554368   59.144369618  -37.251897545
    2.513274123   54.495736755  -50.936855834
    2.617993878   48.637337861  -60.279603189
    2.722713633   42.037375072  -65.195421593
    2.827433388   35.144246770  -65.865925323
    2.932153143   28.371121568  -62.964569982
    3.036872898   22.054594066  -57.286164917
