#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.494324325  -49.843473337
   -3.036872898    9.761305816  -40.464928951
   -2.932153143    6.038470727  -30.608533071
   -2.827433388    3.345896194  -20.891746573
   -2.722713633    1.631818179  -12.088627562
   -2.617993878    0.763925666   -4.824529690
   -2.513274123    0.563016027    0.656094445
   -2.408554368    0.848061418    4.469298624
   -2.303834613    1.461211528    6.915957997
   -2.199114858    2.257007665    7.927249510
   -2.094395102    3.061693649    6.960872002
   -1.989675347    3.641786591    3.602486855
   -1.884955592    3.758537327   -1.764955945
   -1.780235837    3.275373909   -7.448238125
   -1.675516082    2.283939979  -11.129068361
   -1.570796327    1.104574332  -10.782359190
   -1.466076572    0.200336978   -5.930334190
   -1.361356817    0.000000000    2.339607337
   -1.256637061    0.762516597   12.141137087
   -1.151917306    2.547612858   21.654141931
   -1.047197551    5.259809873   29.682558236
   -0.942477796    8.710326092   35.688246000
   -0.837758041   12.674338406   39.514959274
   -0.733038286   16.926829455   41.229689541
   -0.628318531   21.258487853   41.075131375
   -0.523598776   25.482551043   39.178674822
   -0.418879020   29.412013313   35.370818903
   -0.314159265   32.828227945   29.338496843
   -0.209439510   35.488212194   20.889764923
   -0.104719755   37.146503015   10.325899633
    0.000000000   37.609343751   -1.806453018
    0.104719755   36.758930061  -14.574090809
    0.209439510   34.594489791  -26.707847932
    0.314159265   31.259221042  -36.653999735
    0.418879020   27.057777473  -43.039335332
    0.523598776   22.408325549  -45.141340975
    0.628318531   17.764519490  -43.020203602
    0.733038286   13.544807108  -37.125447110
    0.837758041   10.112811660  -28.036320296
    0.942477796    7.780281371  -16.176682385
    1.047197551    6.816015491   -2.012306581
    1.151917306    7.432373846   13.905827936
    1.256637061    9.775001713   30.818830653
    1.361356817   13.896625591   47.681532202
    1.466076572   19.713683102   62.849726906
    1.570796327   26.936649317   74.163757979
    1.675516082   35.041372895   79.344235266
    1.780235837   43.300104203   76.936871021
    1.884955592   50.899758600   66.854698280
    1.989675347   57.085720329   50.208490137
    2.094395102   61.266064836   28.907695207
    2.199114858   63.071969414    5.278780615
    2.303834613   62.395938144  -18.092544761
    2.408554368   59.394865076  -38.735176466
    2.513274123   54.459811816  -54.762543726
    2.617993878   48.136005646  -65.137442233
    2.722713633   41.031764902  -69.813566742
    2.827433388   33.708853738  -69.392543125
    2.932153143   26.640062704  -65.116879323
    3.036872898   20.164715720  -58.282578609
