#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   26.830207198  -17.119425550
   -3.036872898   24.901234884  -19.453783091
   -2.932153143   22.819339856  -19.969249800
   -2.827433388   20.789398155  -18.467815150
   -2.722713633   19.012097320  -15.227368801
   -2.617993878   17.638013271  -10.874357066
   -2.513274123   16.748449387   -6.094148380
   -2.408554368   16.353950016   -1.498894640
   -2.303834613   16.410233417    2.419430010
   -2.199114858   16.816969424    5.085311335
   -2.094395102   17.406485876    5.791892657
   -1.989675347   17.941345199    3.987229487
   -1.884955592   18.159213248   -0.161858818
   -1.780235837   17.873785537   -5.280003077
   -1.675516082   17.100498536   -9.076074025
   -1.570796327   16.103774670   -9.220675430
   -1.466076572   15.335429288   -4.712032868
   -1.361356817   15.250082647    3.459675037
   -1.256637061   16.104004659   12.745499133
   -1.151917306   17.859152954   20.266039874
   -1.047197551   20.223346614   24.210154102
   -0.942477796   22.798207632   24.342631974
   -0.837758041   25.225064991   21.624815457
   -0.733038286   27.274412190   17.364033618
   -0.628318531   28.846699954   12.642752771
   -0.523598776   29.932022975    8.159096074
   -0.418879020   30.572251380    4.128598535
   -0.314159265   30.809227571    0.417154520
   -0.209439510   30.657761275   -3.420635366
   -0.104719755   30.079904663   -7.740900182
    0.000000000   29.011671932  -12.794893690
    0.104719755   27.380288649  -18.434233131
    0.209439510   25.144958467  -24.257018343
    0.314159265   22.312325314  -29.764032096
    0.418879020   18.938176329  -34.513182197
    0.523598776   15.127540150  -37.995644859
    0.628318531   11.054598191  -39.333611757
    0.733038286    7.011862158  -37.161007790
    0.837758041    3.446386102  -30.008468519
    0.942477796    0.925713956  -17.222191238
    1.047197551    0.000000000    0.095574419
    1.151917306    0.998787915   18.896895052
    1.256637061    3.867539969   35.136680755
    1.361356817    8.147308499   45.417465846
    1.466076572   13.119712631   48.328377674
    1.570796327   18.039953336   44.707475086
    1.675516082   22.338097156   36.883801752
    1.780235837   25.714138182   27.508904864
    1.884955592   28.122560655   18.663750362
    1.989675347   29.688799850   11.535586928
    2.094395102   30.616585917    6.484142067
    2.199114858   31.115610438    3.258302767
    2.303834613   31.353730420    1.357100495
    2.408554368   31.436253059    0.241742946
    2.513274123   31.416695196   -0.663116422
    2.617993878   31.291559323   -1.820417562
    2.722713633   31.014234795   -3.627712957
    2.827433388   30.503281225   -6.284783387
    2.932153143   29.668942208   -9.750887934
    3.036872898   28.445925587  -13.609664867
