#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.622162037  -49.233407269
   -3.036872898    9.945945722  -39.979629812
   -2.932153143    6.269079969  -30.205484349
   -2.827433388    3.615847129  -20.536126065
   -2.722713633    1.936116016  -11.792190855
   -2.617993878    1.094083670   -4.633814556
   -2.513274123    0.905038680    0.688459848
   -2.408554368    1.184045755    4.326825927
   -2.303834613    1.774157672    6.631507177
   -2.199114858    2.535590067    7.571662839
   -2.094395102    3.302412873    6.605131161
   -1.989675347    3.846916312    3.285387800
   -1.884955592    3.932075363   -2.051885689
   -1.780235837    3.418599271   -7.744365750
   -1.675516082    2.393765681  -11.471713462
   -1.570796327    1.175762749  -11.169444203
   -1.466076572    0.231202764   -6.290633315
   -1.361356817    0.000000000    2.140539100
   -1.256637061    0.756924704   12.263262385
   -1.151917306    2.576696528   22.208638029
   -1.047197551    5.369819551   30.664695123
   -0.942477796    8.939720387   36.956090280
   -0.837758041   13.041202667   40.832402123
   -0.733038286   17.422896225   42.344641065
   -0.628318531   21.851302530   41.782956424
   -0.523598776   26.122456461   39.361123048
   -0.418879020   30.041974915   35.007800323
   -0.314159265   33.394694596   28.515052506
   -0.209439510   35.951863704   19.791846718
   -0.104719755   37.491526290    9.206506362
    0.000000000   37.847244257   -2.691735068
    0.104719755   36.924658149  -15.045771806
    0.209439510   34.735204681  -26.714322209
    0.314159265   31.420087812  -36.281576207
    0.418879020   27.269197140  -42.478661889
    0.523598776   22.678266448  -44.616011176
    0.628318531   18.079625748  -42.698141327
    0.733038286   13.879779322  -37.063321218
    0.837758041   10.443205259  -28.157813228
    0.942477796    8.094959664  -16.322473395
    1.047197551    7.121390116   -2.013021478
    1.151917306    7.750522318   14.168361674
    1.256637061   10.137566418   31.414364924
    1.361356817   14.340025260   48.633800482
    1.466076572   20.274107246   64.124323259
    1.570796327   27.641187371   75.605721014
    1.675516082   35.892932641   80.653929202
    1.780235837   44.264382260   77.716295567
    1.884955592   51.902016280   66.762310067
    1.989675347   58.025686768   49.117305461
    2.094395102   62.045266842   26.983662927
    2.199114858   63.622665749    2.920295586
    2.303834613   62.698192752  -20.396103232
    2.408554368   59.477720869  -40.560247985
    2.513274123   54.387892595  -55.864680903
    2.617993878   47.988662610  -65.483678989
    2.722713633   40.882015353  -69.544742068
    2.827433388   33.609035915  -68.744541193
    2.932153143   26.616891133  -64.335995050
    3.036872898   20.221804194  -57.543742975
