#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.320391158  -51.094834166
   -3.036872898    9.461301492  -41.588183065
   -2.932153143    5.635377315  -31.429054009
   -2.827433388    2.877645769  -21.311790173
   -2.722713633    1.140957523  -12.112777577
   -2.617993878    0.287058808   -4.558176681
   -2.513274123    0.122799642    1.062662315
   -2.408554368    0.451974871    4.884484644
   -2.303834613    1.106001216    7.277428688
   -2.199114858    1.936970212    8.242969728
   -2.094395102    2.774775913    7.284799369
   -1.989675347    3.391792732    3.985676328
   -1.884955592    3.552477073   -1.314483327
   -1.780235837    3.118392080   -6.974447747
   -1.675516082    2.175303664  -10.693051996
   -1.570796327    1.038210823  -10.418012505
   -1.466076572    0.169031279   -5.622616159
   -1.361356817    0.000000000    2.633651306
   -1.256637061    0.794491264   12.458793817
   -1.151917306    2.614672535   21.999537141
   -1.047197551    5.363755322   30.034509050
   -0.942477796    8.850217793   36.016842102
   -0.837758041   12.847008450   39.810569990
   -0.733038286   17.129630622   41.510709253
   -0.628318531   21.491680776   41.376254817
   -0.523598776   25.749095321   39.511021172
   -0.418879020   29.713132806   35.680407436
   -0.314159265   33.155384867   29.497440116
   -0.209439510   35.817173351   20.737424225
   -0.104719755   37.438365349    9.759361547
    0.000000000   37.820834506   -2.759806524
    0.104719755   36.857311167  -15.746785300
    0.209439510   34.569444968  -27.852781236
    0.314159265   31.126388822  -37.536585626
    0.418879020   26.853354377  -43.510735435
    0.523598776   22.178286913  -45.163366988
    0.628318531   17.553500483  -42.652634346
    0.733038286   13.387849744  -36.485809755
    0.837758041   10.031793766  -27.247386950
    0.942477796    7.785401843  -15.336528890
    1.047197551    6.908645880   -1.192159037
    1.151917306    7.607208487   14.644157286
    1.256637061   10.020705412   31.426373343
    1.361356817   14.198972646   48.159764783
    1.466076572   20.062861703   63.283165011
    1.570796327   27.335347181   74.698055264
    1.675516082   35.506433098   80.080728953
    1.780235837   43.851826754   77.826495856
    1.884955592   51.543585096   67.672282851
    1.989675347   57.798327915   50.654593354
    2.094395102   61.996364834   28.781168610
    2.199114858   63.758922401    4.598221905
    2.303834613   62.992082458  -19.100057015
    2.408554368   59.881579159  -39.775940640
    2.513274123   54.845235348  -55.638205029
    2.617993878   48.439905156  -65.833214650
    2.722713633   41.266866611  -70.461741105
    2.827433388   33.871057608  -70.163488065
    2.932153143   26.710406695  -66.110301938
    3.036872898   20.120121089  -59.472639303
