#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.759656077  -51.198283674
   -3.036872898    9.887610578  -41.639794982
   -2.932153143    6.071665768  -31.156531304
   -2.827433388    3.358060360  -20.764404406
   -2.722713633    1.681977800  -11.540725613
   -2.617993878    0.875772797   -4.255062803
   -2.513274123    0.719177962    0.909907018
   -2.408554368    1.005381952    4.243228893
   -2.303834613    1.571267254    6.287884262
   -2.199114858    2.290186921    7.159606877
   -2.094395102    3.020343294    6.367421801
   -1.989675347    3.557048111    3.400946558
   -1.884955592    3.673943950   -1.566201720
   -1.780235837    3.224364011   -7.035117687
   -1.675516082    2.275013141  -10.768109431
   -1.570796327    1.121397019  -10.657905211
   -1.466076572    0.216398174   -6.034919871
   -1.361356817    0.000000000    2.196724300
   -1.256637061    0.757742621   12.257802233
   -1.151917306    2.579444798   22.281737494
   -1.047197551    5.387552924   30.893506237
   -0.942477796    8.988051061   37.305362849
   -0.837758041   13.126051144   41.161646704
   -0.733038286   17.533249423   42.488356836
   -0.628318531   21.962517530   41.662291779
   -0.523598776   26.208556164   39.035181797
   -0.418879020   30.088753616   34.620528095
   -0.314159265   33.402613662   28.181069188
   -0.209439510   35.927738270   19.515149877
   -0.104719755   37.437141271    8.894494410
    0.000000000   37.753454347   -3.132593708
    0.104719755   36.775996946  -15.640285699
    0.209439510   34.518355284  -27.391764444
    0.314159265   31.132937913  -36.913110825
    0.418879020   26.924777235  -42.901581568
    0.523598776   22.306292925  -44.688122793
    0.628318531   17.721213618  -42.354752996
    0.733038286   13.575600918  -36.389841263
    0.837758041   10.216377457  -27.400960690
    0.942477796    7.936555035  -15.815259559
    1.047197551    6.990438446   -2.013497811
    1.151917306    7.589887240   13.631305705
    1.256637061    9.899059127   30.520026646
    1.361356817   14.001537828   47.671679069
    1.466076572   19.841064717   63.320531248
    1.570796327   27.134675960   75.004658869
    1.675516082   35.328186484   80.112285873
    1.780235837   43.634389728   76.980935743
    1.884955592   51.174530384   65.624785221
    1.989675347   57.158332508   47.628665561
    2.094395102   61.019876543   25.565949365
    2.199114858   62.481733285    2.272070695
    2.303834613   61.558889718  -19.620009102
    2.408554368   58.506455996  -38.135238309
    2.513274123   53.740625379  -52.215135125
    2.617993878   47.746382852  -61.578098471
    2.722713633   41.012857349  -66.484370300
    2.827433388   33.979760873  -67.291614560
    2.932153143   27.046496352  -64.618038534
    3.036872898   20.549879320  -59.070112610
