#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   16.080616650  -51.289741090
   -3.036872898   11.186152001  -41.932436421
   -2.932153143    7.333947448  -31.524491124
   -2.827433388    4.583031646  -21.080464986
   -2.722713633    2.879203633  -11.732189581
   -2.617993878    2.056921738   -4.358995500
   -2.513274123    1.887280457    0.760118292
   -2.408554368    2.148404764    3.920572721
   -2.303834613    2.667485373    5.751854598
   -2.199114858    3.320013871    6.464951112
   -2.094395102    3.972468491    5.605457066
   -1.989675347    4.425715163    2.573629181
   -1.884955592    4.446527580   -2.581620783
   -1.780235837    3.872333770   -8.392636337
   -1.675516082    2.760422208  -12.475262646
   -1.570796327    1.418123244  -12.471672926
   -1.466076572    0.335229342   -7.517196677
   -1.361356817    0.000000000    1.495630715
   -1.256637061    0.737361900   12.605693579
   -1.151917306    2.648593378   23.627796543
   -1.047197551    5.633438717   32.859301502
   -0.942477796    9.444821252   39.279468825
   -0.837758041   13.761398836   42.525360366
   -0.733038286   18.260998255   42.880404913
   -0.628318531   22.680729525   41.157014055
   -0.523598776   26.844309454   38.092957173
   -0.418879020   30.627923936   33.827539169
   -0.314159265   33.885665686   27.965212120
   -0.209439510   36.424431291   20.008887750
   -0.104719755   38.019376482   10.038401701
    0.000000000   38.485618108   -1.400447053
    0.104719755   37.718252369  -13.346113949
    0.209439510   35.724420389  -24.668315752
    0.314159265   32.630294302  -34.141531907
    0.418879020   28.688715723  -40.662962294
    0.523598776   24.250593082  -43.528492196
    0.628318531   19.715614355  -42.562037564
    0.733038286   15.476440924  -37.913236716
    0.837758041   11.901543715  -29.912193797
    0.942477796    9.329371591  -18.765521441
    1.047197551    8.082774309   -4.639884991
    1.151917306    8.460109300   12.187222657
    1.256637061   10.709773336   30.914524308
    1.361356817   14.956520195   50.008383750
    1.466076572   21.115387326   66.924379992
    1.570796327   28.796228094   78.575847789
    1.675516082   37.296232711   82.199359473
    1.780235837   45.695538503   76.604204989
    1.884955592   53.058700792   62.716263547
    1.989675347   58.641493256   43.120829414
    2.094395102   62.011986655   20.988086128
    2.199114858   63.055005621   -0.929890240
    2.303834613   61.904677697  -20.694249667
    2.408554368   58.847278038  -37.228221831
    2.513274123   54.246712712  -50.109377105
    2.617993878   48.494265288  -59.191418212
    2.722713633   41.994051877  -64.472325884
    2.827433388   35.137660789  -65.927819015
    2.932153143   28.312193740  -63.880719003
    3.036872898   21.864121963  -58.815261856
