#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.719071669  -55.720027882
   -2.967059728    6.523863343  -37.674889734
   -2.792526803    1.665347199  -18.216939098
   -2.617993878    0.000000000   -1.723522987
   -2.443460953    0.692294277    8.373386622
   -2.268928028    2.454482623   10.480276551
   -2.094395102    3.936225991    5.578348171
   -1.919862177    4.204313943   -2.620149093
   -1.745329252    3.144135377   -8.746375899
   -1.570796327    1.558794418   -8.107121182
   -1.396263402    0.816119115    0.821922973
   -1.221730476    2.188346639   15.397299908
   -1.047197551    6.226492740   30.351710620
   -0.872664626   12.539497474   40.826967316
   -0.698131701   20.078931818   44.267608251
   -0.523598776   27.593965396   40.690504347
   -0.349065850   33.963866186   31.356161148
   -0.174532925   38.293696118   17.498667746
    0.000000000   39.882304256    0.142464898
    0.174532925   38.261435619  -18.793323598
    0.349065850   33.448949598  -35.667256900
    0.523598776   26.250000694  -45.293073848
    0.698131701   18.374047345  -42.775345949
    0.872664626   12.160734463  -26.303068882
    1.047197551    9.862049165    1.240784738
    1.221730476   12.828692559   32.596392925
    1.396263402   20.946010088   58.754633055
    1.570796327   32.602246749   72.212659584
    1.745329252   45.191470983   69.230616790
    1.919862177   55.863635031   50.757918972
    2.094395102   62.292502640   21.636499247
    2.268928028   63.205091865  -11.199193405
    2.443460953   58.585239024  -40.694275297
    2.617993878   49.522973610  -61.399626172
    2.792526803   37.840903286  -70.506086473
    2.967059728   25.614564234  -67.904434181
