#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.219718724  -50.366836743
   -2.967059728    6.853553039  -33.920949972
   -2.792526803    2.401987099  -17.468146414
   -2.617993878    0.610795138   -3.807660919
   -2.443460953    0.793246184    4.872587904
   -2.268928028    1.951869346    7.314297141
   -2.094395102    3.000351002    3.872659477
   -1.919862177    3.115174676   -2.770064871
   -1.745329252    2.120638804   -8.040288055
   -1.570796327    0.670834989   -7.442416231
   -1.396263402    0.000000000    0.895405026
   -1.221730476    1.331837292   14.864599330
   -1.047197551    5.250661591   29.555310578
   -0.872664626   11.430726959   40.114550704
   -0.698131701   18.861165691   43.679977025
   -0.523598776   26.266038816   39.924519517
   -0.349065850   32.459447000   30.013672324
   -0.174532925   36.499816362   15.522519555
    0.000000000   37.724713282   -1.965982011
    0.174532925   35.787909109  -20.203873795
    0.349065850   30.834667727  -35.884649962
    0.523598776   23.681492504  -44.732567901
    0.698131701   15.887188935  -42.663330606
    0.872664626    9.567904426  -27.777900053
    1.047197551    6.868419377   -1.766273084
    1.221730476    9.286892901   29.647326152
    1.396263402   17.059730161   58.050367363
    1.570796327   28.888347399   74.879400471
    1.745329252   42.183606062   74.287702199
    1.919862177   53.763604817   55.591323745
    2.094395102   60.832325582   23.820820902
    2.268928028   61.843240970  -12.176091955
    2.443460953   56.894791958  -43.101835320
    2.617993878   47.488165251  -62.561775130
    2.792526803   35.855657662  -68.661942520
    2.967059728   24.210889154  -63.324185150
