#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.680289388  -50.530786246
   -2.967059728    7.265869344  -34.307964737
   -2.792526803    2.740995493  -17.899255800
   -2.617993878    0.892699276   -4.012655822
   -2.443460953    1.073405449    5.038841316
   -2.268928028    2.286285695    7.702271379
   -2.094395102    3.395625116    4.104252649
   -1.919862177    3.511523100   -3.033867946
   -1.745329252    2.425263153   -8.817677041
   -1.570796327    0.819102714   -8.398003162
   -1.396263402    0.000000000    0.203393583
   -1.221730476    1.256371645   14.693372571
   -1.047197551    5.191958841   29.877578922
   -0.872664626   11.456769748   40.702342516
   -0.698131701   18.993492917   44.242859081
   -0.523598776   26.474708554   40.171972758
   -0.349065850   32.665951513   29.691822625
   -0.174532925   36.593632310   14.546838435
    0.000000000   37.607366833   -3.350453981
    0.174532925   35.434444148  -21.426013672
    0.349065850   30.328480363  -36.350375778
    0.523598776   23.179862468  -44.254091283
    0.698131701   15.524887246  -41.687259938
    0.872664626    9.359110839  -27.158738954
    1.047197551    6.683371817   -2.192120366
    1.221730476    8.932015116   28.181436404
    1.396263402   16.411289468   56.299406203
    1.570796327   27.986753969   73.868954459
    1.745329252   41.221772992   74.637964347
    1.919862177   52.977913491   57.164266137
    2.094395102   60.379376314   25.906989146
    2.268928028   61.744160319  -10.325879231
    2.443460953   57.069773253  -41.859203648
    2.617993878   47.830303000  -61.876782568
    2.792526803   36.284923165  -68.332651396
    2.967059728   24.676861222  -63.238062113
