#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.069018108  -49.724505444
   -2.967059728    7.783217706  -33.659041834
   -2.792526803    3.343975315  -17.585026026
   -2.617993878    1.508411779   -4.182898741
   -2.443460953    1.614402468    4.383581869
   -2.268928028    2.684048535    6.779837035
   -2.094395102    3.633735865    3.258286750
   -1.919862177    3.628768359   -3.542571694
   -1.745329252    2.483445346   -9.000365099
   -1.570796327    0.855328092   -8.511769238
   -1.396263402    0.000000000   -0.125921520
   -1.221730476    1.170678566   14.061252372
   -1.047197551    4.978747721   29.100558799
   -0.872664626   11.115054613   40.064531503
   -0.698131701   18.570268526   43.991662803
   -0.523598776   26.050903479   40.441362133
   -0.349065850   32.336445588   30.508911895
   -0.174532925   36.447168167   15.804942707
    0.000000000   37.698797926   -1.939473460
    0.174532925   35.752025853  -20.321474552
    0.349065850   30.778276542  -35.985625821
    0.523598776   23.614740334  -44.762154626
    0.698131701   15.815056597  -42.732183682
    0.872664626    9.467050045  -28.073144767
    1.047197551    6.688911118   -2.375722045
    1.221730476    8.982622252   28.860883849
    1.396263402   16.626696393   57.412079774
    1.570796327   28.382183965   74.716247161
    1.745329252   41.701921391   74.723144014
    1.919862177   53.402501757   56.494567983
    2.094395102   60.650533514   24.921034344
    2.268928028   61.854798195  -11.092698833
    2.443460953   57.089778884  -42.089219952
    2.617993878   47.857799646  -61.568013326
    2.792526803   36.399610387  -67.669327069
    2.967059728   24.922570482  -62.423816191
