#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.370703393  -50.912939096
   -2.967059728    7.903694265  -34.448246432
   -2.792526803    3.384007389  -17.683611686
   -2.617993878    1.580962445   -3.750213684
   -2.443460953    1.776210307    4.909814035
   -2.268928028    2.913639512    6.994827056
   -2.094395102    3.861312843    3.037208278
   -1.919862177    3.790099839   -4.021216760
   -1.745329252    2.559144698   -9.438545043
   -1.570796327    0.871532971   -8.716345863
   -1.396263402    0.000000000   -0.106472938
   -1.221730476    1.182356377   14.160875672
   -1.047197551    5.001066627   29.118596331
   -0.872664626   11.125473911   39.922934107
   -0.698131701   18.544425918   43.757846971
   -0.523598776   25.989429554   40.321995444
   -0.349065850   32.281796442   30.762231436
   -0.174532925   36.479080758   16.564465634
    0.000000000   37.898217487   -0.809607599
    0.174532925   36.152551776  -19.207877223
    0.349065850   31.340182066  -35.287209005
    0.523598776   24.249621273  -44.593564162
    0.698131701   16.449141997  -42.824319987
    0.872664626   10.093786683  -27.980179127
    1.047197551    7.366960494   -1.861761588
    1.221730476    9.772647061   29.572692155
    1.396263402   17.517556068   57.779358300
    1.570796327   29.272104700   74.319069527
    1.745329252   42.457436366   73.659725347
    1.919862177   53.955012434   55.366959674
    2.094395102   61.050593616   24.401171965
    2.268928028   62.236864315  -10.777855154
    2.443460953   57.572534853  -41.335156889
    2.617993878   48.457087328  -61.084165569
    2.792526803   37.019134138  -67.949517705
    2.967059728   25.425011038  -63.415768174
