#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.676217719  -49.729074027
   -2.967059728    7.402258318  -33.516047197
   -2.792526803    2.997205653  -17.346005450
   -2.617993878    1.203450570   -3.957117479
   -2.443460953    1.340061334    4.504906869
   -2.268928028    2.420255556    6.794053130
   -2.094395102    3.369296248    3.261758062
   -1.919862177    3.374649562   -3.401198726
   -1.745329252    2.273799977   -8.615140109
   -1.570796327    0.734152184   -7.888152396
   -1.396263402    0.000000000    0.615729129
   -1.221730476    1.296269356   14.727048661
   -1.047197551    5.197794316   29.477804601
   -0.872664626   11.361919239   39.992369884
   -0.698131701   18.760899542   43.432059665
   -0.523598776   26.109133994   39.523926657
   -0.349065850   32.221349607   29.492833494
   -0.174532925   36.165546660   14.955763770
    0.000000000   37.294106511   -2.489487424
    0.174532925   35.275396950  -20.609470325
    0.349065850   30.264520339  -36.140718511
    0.523598776   23.078018223  -44.870602552
    0.698131701   15.264052424  -42.768364255
    0.872664626    8.922445471  -27.942359476
    1.047197551    6.186229745   -2.020168336
    1.221730476    8.557382518   29.379638861
    1.396263402   16.293633150   57.926318672
    1.570796327   28.124965195   75.052806968
    1.745329252   41.481529818   74.812630434
    1.919862177   53.179364326   56.393031604
    2.094395102   60.401641667   24.751430533
    2.268928028   61.576512674  -11.245046484
    2.443460953   56.786680108  -42.219495796
    2.617993878   47.530891593  -61.711922793
    2.792526803   36.045351086  -67.829928525
    2.967059728   24.542244469  -62.545877249
