#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.535354663  -51.034512543
   -2.967059728    8.059978361  -34.426686274
   -2.792526803    3.555636377  -17.546614052
   -2.617993878    1.782152552   -3.566551129
   -2.443460953    2.007536176    5.052783969
   -2.268928028    3.160929881    7.021196163
   -2.094395102    4.099292768    2.897993429
   -1.919862177    3.989393286   -4.322893467
   -1.745329252    2.695725543   -9.842625187
   -1.570796327    0.935876190   -9.125862267
   -1.396263402    0.000000000   -0.422704706
   -1.221730476    1.140689100   14.002748429
   -1.047197551    4.948298214   29.146177223
   -0.872664626   11.093690489   40.127481009
   -0.698131701   18.560450148   44.085149521
   -0.523598776   26.065480298   40.655945990
   -0.349065850   32.405469193   30.942654164
   -0.174532925   36.610488026   16.453598611
    0.000000000   37.981921130   -1.240704264
    0.174532925   36.140783632  -19.845228709
    0.349065850   31.212790998  -35.948764886
    0.523598776   24.014925894  -45.155779982
    0.698131701   16.125362169  -43.299785402
    0.872664626    9.688141340  -28.462347576
    1.047197551    6.872993685   -2.389669754
    1.221730476    9.190434802   29.117763225
    1.396263402   16.879596597   57.632828684
    1.570796327   28.651485373   74.680424644
    1.745329252   41.947232096   74.545477339
    1.919862177   53.631733943   56.571223344
    2.094395102   60.941977150   25.600575673
    2.268928028   62.315160762   -9.877929696
    2.443460953   57.770871841  -40.873451484
    2.617993878   48.700023727  -61.019913743
    2.792526803   37.250249946  -68.119801536
    2.967059728   25.620223581  -63.630918816
