#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.907532817  -49.998720882
   -2.967059728    7.586246508  -33.796331482
   -2.792526803    3.131061824  -17.637909016
   -2.617993878    1.289128462   -4.209547721
   -2.443460953    1.389521171    4.347883193
   -2.268928028    2.452040333    6.745136708
   -2.094395102    3.399529899    3.282635243
   -1.919862177    3.409663032   -3.378939416
   -1.745329252    2.308675273   -8.649617598
   -1.570796327    0.756898272   -7.995216915
   -1.396263402    0.000000000    0.469098720
   -1.221730476    1.272362723   14.613437544
   -1.047197551    5.164528922   29.500307930
   -0.872664626   11.352385645   40.254646180
   -0.698131701   18.822666514   43.984831417
   -0.523598776   26.289982393   40.314623531
   -0.349065850   32.550114812   30.362860892
   -0.174532925   36.638966751   15.708576403
    0.000000000   37.878148222   -1.990705508
    0.174532925   35.921756007  -20.391442145
    0.349065850   30.928726459  -36.142523833
    0.523598776   23.728730812  -45.014430383
    0.698131701   15.881293574  -43.005495991
    0.872664626    9.492541829  -28.241989905
    1.047197551    6.702369756   -2.327178700
    1.221730476    9.026724401   29.165912094
    1.396263402   16.742388217   57.914048149
    1.570796327   28.592426761   75.273088890
    1.745329252   42.001278568   75.162559865
    1.919862177   53.757326680   56.673980285
    2.094395102   61.008568776   24.779552440
    2.268928028   62.161438888  -11.522602254
    2.443460953   57.303318291  -42.701481212
    2.617993878   47.958311558  -62.224992128
    2.792526803   36.390261381  -68.252134847
    2.967059728   24.823383113  -62.861397917
