#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.201993047  -50.081002022
   -2.967059728    7.900514926  -33.446394621
   -2.792526803    3.548307924  -16.823787772
   -2.617993878    1.866888449   -3.246005116
   -2.443460953    2.113535941    4.990113078
   -2.268928028    3.232374562    6.717012956
   -2.094395102    4.110147586    2.536409390
   -1.919862177    3.944410568   -4.578286262
   -1.745329252    2.623763359   -9.889802537
   -1.570796327    0.878060518   -8.918425981
   -1.396263402    0.000000000    0.022431061
   -1.221730476    1.233767916   14.602942202
   -1.047197551    5.150568159   29.770600138
   -0.872664626   11.397138646   40.640318179
   -0.698131701   18.936905126   44.399116329
   -0.523598776   26.477915389   40.757000133
   -0.349065850   32.819854102   30.870149184
   -0.174532925   37.001052237   16.258522336
    0.000000000   38.330503614   -1.526458599
    0.174532925   36.433291220  -20.201221508
    0.349065850   31.438938497  -36.349024136
    0.523598776   24.170518569  -45.557432108
    0.698131701   16.215427538  -43.639456804
    0.872664626    9.729350878  -28.674229445
    1.047197551    6.892636451   -2.419050292
    1.221730476    9.222565046   29.288231503
    1.396263402   16.955652824   57.947893723
    1.570796327   28.785117064   74.990065858
    1.745329252   42.118801741   74.631069559
    1.919862177   53.783761498   56.235232638
    2.094395102   60.993629313   24.793586486
    2.268928028   62.195748440  -10.985006661
    2.443460953   57.456669283  -41.934055469
    2.617993878   48.232577355  -61.664522372
    2.792526803   36.724257380  -68.131265048
    2.967059728   25.147290072  -63.038695847
