#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.271007075  -50.120939412
   -2.967059728    6.956416989  -33.570129468
   -2.792526803    2.574356436  -17.032169136
   -2.617993878    0.859622023   -3.388377460
   -2.443460953    1.103286459    5.132741416
   -2.268928028    2.284540166    7.303830525
   -2.094395102    3.305139437    3.570497128
   -1.919862177    3.347677559   -3.266854517
   -1.745329252    2.260811628   -8.571400658
   -1.570796327    0.726633616   -7.854467024
   -1.396263402    0.000000000    0.675522677
   -1.221730476    1.309119334   14.816180688
   -1.047197551    5.229033928   29.606179933
   -0.872664626   11.420884506   40.191440132
   -0.698131701   18.863935460   43.748466435
   -0.523598776   26.279090110   39.974771578
   -0.349065850   32.478189987   30.025239457
   -0.174532925   36.512663979   15.434154547
    0.000000000   37.707029440   -2.237012862
    0.174532925   35.702559706  -20.708770340
    0.349065850   30.642394325  -36.589594193
    0.523598776   23.356396916  -45.523329050
    0.698131701   15.427104477  -43.394605006
    0.872664626    8.993798634  -28.337483949
    1.047197551    6.215265992   -2.107077090
    1.221730476    8.592936999   29.519232457
    1.396263402   16.359999583   58.111860672
    1.570796327   28.214764967   75.118073711
    1.745329252   41.567030319   74.704782856
    1.919862177   53.234598369   56.174113623
    2.094395102   60.415835048   24.516470139
    2.268928028   61.550570869  -11.469126314
    2.443460953   56.717746857  -42.499125235
    2.617993878   47.401529900  -62.132037683
    2.792526803   35.829390790  -68.389759818
    2.967059728   24.224454745  -63.119301100
