#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.130339063  -49.742788409
   -2.967059728    7.849079263  -33.585595948
   -2.792526803    3.429684272  -17.439104973
   -2.617993878    1.620897645   -4.035257802
   -2.443460953    1.746900936    4.455157274
   -2.268928028    2.818676392    6.729457814
   -2.094395102    3.749123316    3.093818159
   -1.919862177    3.709164160   -3.765969966
   -1.745329252    2.525081041   -9.206408777
   -1.570796327    0.867401013   -8.634794461
   -1.396263402    0.000000000   -0.140301176
   -1.221730476    1.175708054   14.123804061
   -1.047197551    4.995710545   29.159603059
   -0.872664626   11.134827179   40.024428017
   -0.698131701   18.569360489   43.791250020
   -0.523598776   26.001266596   40.093287555
   -0.349065850   32.218700050   30.094988157
   -0.174532925   36.259068754   15.430109071
    0.000000000   37.454039282   -2.206143573
    0.174532925   35.471099583  -20.471555601
    0.349065850   30.478761747  -36.055645677
    0.523598776   23.306612962  -44.796465377
    0.698131701   15.502063460  -42.754630146
    0.872664626    9.150939695  -28.084924012
    1.047197551    6.372221925   -2.367434556
    1.221730476    8.669689658   28.898394078
    1.396263402   16.323564085   57.491879495
    1.570796327   28.098095511   74.861283555
    1.745329252   41.451187376   74.965116967
    1.919862177   53.203982383   56.850833892
    2.094395102   60.522349882   25.361897846
    2.268928028   61.804912070  -10.653829864
    2.443460953   57.108405496  -41.757717204
    2.617993878   47.919546127  -61.408479517
    2.792526803   36.474890231  -67.663277146
    2.967059728   24.991782018  -62.480822537
