#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.490267124  -50.044361630
   -2.967059728    7.186756166  -33.529868724
   -2.792526803    2.805126486  -17.072333295
   -2.617993878    1.075191312   -3.521816335
   -2.443460953    1.288383715    4.921144749
   -2.268928028    2.428430730    7.050036363
   -2.094395102    3.404010666    3.315268244
   -1.919862177    3.404588820   -3.489209276
   -1.745329252    2.283932183   -8.732080224
   -1.570796327    0.729143962   -7.926554136
   -1.396263402    0.000000000    0.722694907
   -1.221730476    1.329616507   15.005876547
   -1.047197551    5.295188358   29.935136903
   -0.872664626   11.554004698   40.619741062
   -0.698131701   19.075647949   44.207492934
   -0.523598776   26.568583232   40.397678279
   -0.349065850   32.835394502   30.374749867
   -0.174532925   36.924518023   15.712502056
    0.000000000   38.163129625   -2.004673083
    0.174532925   36.196842391  -20.502302642
    0.349065850   31.170884465  -36.405742452
    0.523598776   23.914784885  -45.365809814
    0.698131701   16.010886279  -43.259817315
    0.872664626    9.600232571  -28.212080844
    1.047197551    6.843660978   -1.982109554
    1.221730476    9.242100001   29.626262152
    1.396263402   17.022972954   58.152705800
    1.570796327   28.874463404   75.029315812
    1.745329252   42.196333193   74.440743529
    1.919862177   53.802242221   55.736633263
    2.094395102   60.896272720   23.970365299
    2.268928028   61.934136275  -12.013800104
    2.443460953   57.014811720  -42.929456384
    2.617993878   47.638698672  -62.382427006
    2.792526803   36.038787669  -68.464123659
    2.967059728   24.432178827  -63.077377211
