#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.042887385  -51.061120029
   -2.967059728    6.537717275  -34.675583786
   -2.792526803    1.994219891  -17.674036843
   -2.617993878    0.228299548   -3.303889686
   -2.443460953    0.542755003    5.828737939
   -2.268928028    1.875708142    8.295938953
   -2.094395102    3.072046690    4.554188586
   -1.919862177    3.268779954   -2.506561667
   -1.745329252    2.284230231   -8.168326304
   -1.570796327    0.779938915   -7.908108708
   -1.396263402    0.000000000    0.137768231
   -1.221730476    1.179693122   13.921952952
   -1.047197551    4.931610070   28.650579970
   -0.872664626   10.978449909   39.560324633
   -0.698131701   18.364639786   43.785602287
   -0.523598776   25.858193085   40.855288692
   -0.349065850   32.281040991   31.689073143
   -0.174532925   36.651662621   17.560415419
    0.000000000   38.219498855   -0.164021759
    0.174532925   36.530334293  -19.235712755
    0.349065850   31.648441068  -36.025581453
    0.523598776   24.386406414  -45.739663657
    0.698131701   16.385873101  -43.879091001
    0.872664626    9.885044861  -28.545165860
    1.047197551    7.107570926   -1.904032912
    1.221730476    9.525022638   29.662683923
    1.396263402   17.253726405   57.414360291
    1.570796327   28.872726369   73.108181615
    1.745329252   41.775422173   71.699283482
    1.919862177   52.904355975   53.228752857
    2.094395102   59.663593296   22.798196958
    2.268928028   60.650931753  -11.411034382
    2.443460953   55.958373927  -41.071731819
    2.617993878   46.934755831  -60.384395039
    2.792526803   35.616814653  -67.345773904
    2.967059728   24.095057178  -63.207961483
