#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.994954702  -50.207404038
   -2.967059728    7.650235506  -33.859093868
   -2.792526803    3.195313850  -17.579163271
   -2.617993878    1.371202565   -4.073049640
   -2.443460953    1.498664736    4.510526789
   -2.268928028    2.587619375    6.871804281
   -2.094395102    3.549272368    3.306308824
   -1.919862177    3.550733872   -3.506536345
   -1.745329252    2.414501097   -8.919957544
   -1.570796327    0.808979858   -8.321907193
   -1.396263402    0.000000000    0.221510303
   -1.221730476    1.245749464   14.570145884
   -1.047197551    5.152981837   29.714662134
   -0.872664626   11.398031821   40.677488774
   -0.698131701   18.951405931   44.487837734
   -0.523598776   26.502844458   40.751971449
   -0.349065850   32.826168840   30.638449161
   -0.174532925   36.947763021   15.812686354
    0.000000000   38.194791539   -1.990288857
    0.174532925   36.236758429  -20.395507668
    0.349065850   31.248865886  -36.072019488
    0.523598776   24.070011181  -44.845861788
    0.698131701   16.258564975  -42.773201276
    0.872664626    9.911149121  -28.015249242
    1.047197551    7.155094927   -2.173999257
    1.221730476    9.497100341   29.210351820
    1.396263402   17.211665950   57.860711137
    1.570796327   29.046947024   75.166065105
    1.745329252   42.436069938   75.047807777
    1.919862177   54.173174891   56.570562226
    2.094395102   61.405833827   24.661030732
    2.268928028   62.533118984  -11.708315582
    2.443460953   57.633811678  -42.991177416
    2.617993878   48.229772341  -62.606156925
    2.792526803   36.591996791  -68.656636759
    2.967059728   24.959088424  -63.200143543
