#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.964447972  -49.789493094
   -2.967059728    8.679909547  -33.594443267
   -2.792526803    4.255822073  -17.496296539
   -2.617993878    2.428462116   -4.200857383
   -2.443460953    2.512126310    4.125223765
   -2.268928028    3.508038692    6.182070249
   -2.094395102    4.322073033    2.309886775
   -1.919862177    4.128585669   -4.723591086
   -1.745329252    2.773778603  -10.172433769
   -1.570796327    0.963356511   -9.383584660
   -1.396263402    0.000000000   -0.464615041
   -1.221730476    1.165589388   14.339640213
   -1.047197551    5.071442770   29.917202983
   -0.872664626   11.383996776   41.230056788
   -0.698131701   19.057217011   45.288587844
   -0.523598776   26.761944644   41.685159683
   -0.349065850   33.250585266   31.576896259
   -0.174532925   37.527744446   16.638743283
    0.000000000   38.904120716   -1.340091576
    0.174532925   37.044434070  -19.913781297
    0.349065850   32.129673785  -35.709898469
    0.523598776   25.007067988  -44.564827480
    0.698131701   17.237577430  -42.583006403
    0.872664626   10.912459942  -27.961534314
    1.047197551    8.150966531   -2.296811951
    1.221730476   10.456124616   28.912324929
    1.396263402   18.106984196   57.436260937
    1.570796327   29.863119748   74.692979835
    1.745329252   43.171676291   74.609702911
    1.919862177   54.840880383   56.240694193
    2.094395102   62.030144902   24.500312882
    2.268928028   63.147667333  -11.657921491
    2.443460953   58.276662493  -42.722427242
    2.617993878   48.935993604  -62.161786873
    2.792526803   37.385136282  -68.123219346
    2.967059728   25.845623380  -62.680898119
