#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.987495502  -53.620893465
   -2.967059728    7.106467246  -36.227022590
   -2.792526803    2.430156818  -17.614700013
   -2.617993878    0.790914041   -2.033416264
   -2.443460953    1.355987022    7.243652468
   -2.268928028    2.868146827    8.795665274
   -2.094395102    4.034070994    3.705357688
   -1.919862177    3.985845067   -4.326300923
   -1.745329252    2.660219118  -10.067358386
   -1.570796327    0.880330116   -9.034348150
   -1.396263402    0.000000000    0.137379471
   -1.221730476    1.260839707   14.777807785
   -1.047197551    5.188748654   29.700038773
   -0.872664626   11.383949851   40.127786886
   -0.698131701   18.796234269   43.497751616
   -0.523598776   26.163290995   39.739817390
   -0.349065850   32.338403189   30.041562297
   -0.174532925   36.395825834   15.675607928
    0.000000000   37.621452432   -2.179983862
    0.174532925   35.564219687  -21.435245786
    0.349065850   30.282181960  -38.374702755
    0.523598776   22.619461076  -47.885023798
    0.698131701   14.305452506  -45.206455092
    0.872664626    7.682783353  -28.554486328
    1.047197551    5.018973977   -0.644102650
    1.221730476    7.720237038   31.526528109
    1.396263402   15.763102688   59.048500923
    1.570796327   27.615994140   74.181857528
    1.745329252   40.686303318   72.693730788
    1.919862177   52.049445060   55.078411305
    2.094395102   59.251068575   26.050503537
    2.268928028   60.901823489   -7.216896603
    2.443460953   56.927974648  -37.272642880
    2.617993878   48.424284926  -58.397689378
    2.792526803   37.243122805  -67.755145419
    2.967059728   25.477438325  -65.398350940
