#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.092475284  -50.379829264
   -2.967059728    6.704009939  -34.172309124
   -2.792526803    2.199369108  -17.800284018
   -2.617993878    0.368401064   -3.901555813
   -2.443460953    0.575685343    5.246063573
   -2.268928028    1.837983427    8.067005509
   -2.094395102    3.025251107    4.626318925
   -1.919862177    3.241454029   -2.423145234
   -1.745329252    2.262186371   -8.223619129
   -1.570796327    0.750955570   -7.920701830
   -1.396263402    0.000000000    0.499511344
   -1.221730476    1.290714384   14.789665418
   -1.047197551    5.227417530   29.800150179
   -0.872664626   11.467705911   40.509039637
   -0.698131701   18.966121273   44.008711414
   -0.523598776   26.408473010   39.970496652
   -0.349065850   32.571547754   29.574505221
   -0.174532925   36.488014766   14.534653773
    0.000000000   37.508433888   -3.265581299
    0.174532925   35.357401561  -21.264613250
    0.349065850   30.284981438  -36.129796440
    0.523598776   23.179115851  -43.986838182
    0.698131701   15.573690537  -41.391619923
    0.872664626    9.459513559  -26.871695951
    1.047197551    6.829030018   -1.971428463
    1.221730476    9.105758671   28.271744821
    1.396263402   16.585400431   56.204859631
    1.570796327   28.125566418   73.554025279
    1.745329252   41.285597904   74.093911316
    1.919862177   52.928702659   56.422356938
    2.094395102   60.189383259   25.052583994
    2.268928028   61.405022025  -11.155159664
    2.443460953   56.598902321  -42.518380413
    2.617993878   47.267017972  -62.268718012
    2.792526803   35.677789512  -68.450808690
    2.967059728   24.067635795  -63.163145989
