#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.941565950  -50.760598665
   -2.967059728    7.509438423  -34.283180683
   -2.792526803    3.003384446  -17.726445236
   -2.617993878    1.184321613   -3.871181447
   -2.443460953    1.375741350    5.015446551
   -2.268928028    2.568192734    7.508970766
   -2.094395102    3.635255453    3.836065771
   -1.919862177    3.704481458   -3.288729753
   -1.745329252    2.573489194   -9.081205787
   -1.570796327    0.911061770   -8.799946135
   -1.396263402    0.000000000   -0.453902813
   -1.221730476    1.118416290   13.791399672
   -1.047197551    4.886522978   28.904443837
   -0.872664626   10.993662002   39.918403733
   -0.698131701   18.427266251   43.885596652
   -0.523598776   25.893868137   40.381459609
   -0.349065850   32.172928388   30.487492219
   -0.174532925   36.282258532   15.804868619
    0.000000000   37.536847883   -1.898966543
    0.174532925   35.607130000  -20.149609812
    0.349065850   30.683774413  -35.568637170
    0.523598776   23.618325981  -44.067905875
    0.698131701   15.955701802  -41.898032526
    0.872664626    9.746719519  -27.367400966
    1.047197551    7.062074131   -2.039534250
    1.221730476    9.378043496   28.792423772
    1.396263402   16.990010017   57.160960220
    1.570796327   28.711183218   74.622410092
    1.745329252   42.046527030   75.008990053
    1.919862177   53.828094952   57.097756250
    2.094395102   61.187759302   25.528267099
    2.268928028   62.470838221  -10.854560422
    2.443460953   57.697729573  -42.443492893
    2.617993878   48.353068514  -62.485484936
    2.792526803   36.701827815  -68.919335086
    2.967059728   25.000124449  -63.700605984
