#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.044537682  -54.787763603
   -2.967059728    7.642471080  -40.473332194
   -2.792526803    2.184495980  -21.764444485
   -2.617993878    0.000000000   -3.858217758
   -2.443460953    0.490311752    8.160111259
   -2.268928028    2.324168054   11.307540291
   -2.094395102    3.947069722    6.174106688
   -1.919862177    4.240240675   -2.982433895
   -1.745329252    3.033775839   -9.967225025
   -1.570796327    1.196815446   -9.608044154
   -1.396263402    0.205376910   -0.419951896
   -1.221730476    1.404926486   14.687116132
   -1.047197551    5.360781399   30.168990517
   -0.872664626   11.658874910   40.817274969
   -0.698131701   19.178946143   43.957695649
   -0.523598776   26.578693341   39.611377351
   -0.349065850   32.670909638   29.271923264
   -0.174532925   36.557259016   14.613819239
    0.000000000   37.616149038   -2.872346551
    0.174532925   35.514862022  -21.135050993
    0.349065850   30.393770921  -36.803185079
    0.523598776   23.108286969  -45.115337487
    0.698131701   15.356863062  -41.571256091
    0.872664626    9.411502455  -24.516709534
    1.047197551    7.416921370    2.778043115
    1.221730476   10.528597758   32.462491188
    1.396263402   18.350409458   55.329903647
    1.570796327   29.056799514   64.826427710
    1.745329252   40.109847044   59.511965181
    1.919862177   49.148243031   42.522557993
    2.094395102   54.583588244   19.138080076
    2.268928028   55.746567843   -5.730801490
    2.443460953   52.709008623  -28.514517083
    2.617993878   46.064840803  -46.696155861
    2.792526803   36.806790488  -58.136435599
    2.967059728   26.276809300  -61.085620509
