#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.079334950  -55.642057756
   -2.967059728    7.593837913  -40.630764396
   -2.792526803    2.144210697  -21.576658792
   -2.617993878    0.000000000   -3.620486884
   -2.443460953    0.527956559    8.355046098
   -2.268928028    2.397340733   11.541216483
   -2.094395102    4.073443618    6.559728530
   -1.919862177    4.450011609   -2.419257076
   -1.745329252    3.350674589   -9.324780617
   -1.570796327    1.621862254   -9.040566618
   -1.396263402    0.714437281   -0.043054952
   -1.221730476    1.961262246   14.852356150
   -1.047197551    5.932979854   30.199675831
   -0.872664626   12.234389493   40.844459995
   -0.698131701   19.767279743   44.087785564
   -0.523598776   27.200979008   39.862467629
   -0.349065850   33.342555644   29.562141920
   -0.174532925   37.273847164   14.812086802
    0.000000000   38.351694417   -2.869537368
    0.174532925   36.231050575  -21.363701566
    0.349065850   31.051145359  -37.246502536
    0.523598776   23.672487073  -45.736219717
    0.698131701   15.801940872  -42.301937640
    0.872664626    9.729796677  -25.205228145
    1.047197551    7.637753718    2.400365321
    1.221730476   10.734469510   32.716486693
    1.396263402   18.672951644   56.424206853
    1.570796327   29.640778722   66.681550822
    1.745329252   41.055247252   61.697095672
    1.919862177   50.456236845   44.374024333
    2.094395102   56.137164415   20.009167228
    2.268928028   57.338319847   -6.190250607
    2.443460953   54.109292606  -30.193736781
    2.617993878   47.102282255  -49.063149874
    2.792526803   37.423892635  -60.470066354
    2.967059728   26.535089900  -62.793196192
