#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.076671547  -55.296086840
   -2.967059728    7.620787572  -40.607649032
   -2.792526803    2.160876272  -21.680927764
   -2.617993878    0.000000000   -3.685658831
   -2.443460953    0.525065216    8.387247701
   -2.268928028    2.405800185   11.626231397
   -2.094395102    4.094965036    6.610276721
   -1.919862177    4.472316633   -2.467848217
   -1.745329252    3.354522203   -9.486318084
   -1.570796327    1.589545948   -9.284395982
   -1.396263402    0.635661439   -0.320595595
   -1.221730476    1.834006767   14.581898952
   -1.047197551    5.760331075   29.952166704
   -0.872664626   12.019775240   40.608598688
   -0.698131701   19.510994003   43.844560691
   -0.523598776   26.901521084   39.614852103
   -0.349065850   33.002073043   29.350960510
   -0.174532925   36.904241889   14.702643087
    0.000000000   37.976069210   -2.820572514
    0.174532925   35.879538731  -21.133841490
    0.349065850   30.754845738  -36.844963041
    0.523598776   23.459232879  -45.189522025
    0.698131701   15.693622772  -41.654786681
    0.872664626    9.737073249  -24.547920539
    1.047197551    7.749406836    2.907653749
    1.221730476   10.906440338   32.866903571
    1.396263402   18.826843842   56.049614434
    1.570796327   29.680564230   65.765014337
    1.745329252   40.900522886   60.437659604
    1.919862177   50.078273801   43.145726801
    2.094395102   55.577831198   19.220312856
    2.268928028   56.700148853   -6.280603726
    2.443460953   53.517565916  -29.595892593
    2.617993878   46.656740574  -48.045607735
    2.792526803   37.164150499  -59.421790956
    2.967059728   26.436230687  -62.035950441
