#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.926174526  -55.822840443
   -2.967059728    7.455886369  -40.327216792
   -2.792526803    2.077132824  -21.130359416
   -2.617993878    0.000000000   -3.340902158
   -2.443460953    0.550309743    8.325027865
   -2.268928028    2.389413629   11.244944045
   -2.094395102    4.001709153    6.155483382
   -1.919862177    4.310729897   -2.765063424
   -1.745329252    3.163782295   -9.516659200
   -1.570796327    1.415424372   -9.083657591
   -1.396263402    0.508125223   -0.018981772
   -1.221730476    1.757241715   14.833250242
   -1.047197551    5.716407063   30.067290438
   -0.872664626   11.985434453   40.616118879
   -0.698131701   19.477855308   43.876959082
   -0.523598776   26.888006592   39.829441920
   -0.349065850   33.049101528   29.831429009
   -0.174532925   37.056373504   15.403944387
    0.000000000   38.259323561   -2.055905454
    0.174532925   36.287451607  -20.507468838
    0.349065850   31.246976322  -36.535402113
    0.523598776   23.969856261  -45.301064940
    0.698131701   16.148208730  -42.174183134
    0.872664626   10.077033015  -25.298814312
    1.047197551    7.962670782    2.276229394
    1.221730476   11.052574299   32.799245648
    1.396263402   19.037551368   56.890415918
    1.570796327   30.122038412   67.529502468
    1.745329252   41.703086068   62.699647470
    1.919862177   51.264977438   45.142595274
    2.094395102   57.031033851   20.162803312
    2.268928028   58.189747799   -6.837115620
    2.443460953   54.784405855  -31.522867998
    2.617993878   47.513011558  -50.684991097
    2.792526803   37.562065183  -61.893370936
    2.967059728   26.471107869  -63.644870779
