#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.626599788  -55.660600055
   -2.967059728    7.227340040  -39.730903648
   -2.792526803    1.966791030  -20.432789826
   -2.617993878    0.000000000   -2.808198591
   -2.443460953    0.620212573    8.590592406
   -2.268928028    2.485181367   11.292146129
   -2.094395102    4.094837341    6.097340536
   -1.919862177    4.391168093   -2.842663781
   -1.745329252    3.230687741   -9.596421367
   -1.570796327    1.465670487   -9.208652516
   -1.396263402    0.528613423   -0.247769412
   -1.221730476    1.725993392   14.464192169
   -1.047197551    5.609125752   29.569952128
   -0.872664626   11.784582382   40.053691009
   -0.698131701   19.179616900   43.337613837
   -0.523598776   26.502820293   39.380287400
   -0.349065850   32.594906183   29.485427376
   -0.174532925   36.548181226   15.118273347
    0.000000000   37.701641373   -2.351447609
    0.174532925   35.672695033  -20.876731311
    0.349065850   30.558195421  -37.021482084
    0.523598776   23.185065476  -45.915324077
    0.698131701   15.247827570  -42.870463935
    0.872664626    9.057922371  -25.929819456
    1.047197551    6.857421620    1.969238232
    1.221730476    9.943970246   33.111250144
    1.396263402   18.052176798   57.998578355
    1.570796327   29.395650069   69.343549759
    1.745329252   41.328076508   64.823130130
    1.919862177   51.245700947   46.994304062
    2.094395102   57.271628592   21.217824371
    2.268928028   58.525395144   -6.811891713
    2.443460953   55.043913563  -32.363668582
    2.617993878   47.583789198  -51.913868923
    2.792526803   37.426376698  -62.946129549
    2.967059728   26.198007231  -64.127967627
