#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.988590796  -55.593805907
   -2.967059728    7.524502917  -40.449936166
   -2.792526803    2.110713593  -21.364017649
   -2.617993878    0.000000000   -3.459617296
   -2.443460953    0.548617988    8.430401227
   -2.268928028    2.424790105   11.550529928
   -2.094395102    4.100222668    6.551846953
   -1.919862177    4.477385943   -2.398891014
   -1.745329252    3.385490775   -9.260391209
   -1.570796327    1.670436349   -8.955444623
   -1.396263402    0.776091519    0.011007791
   -1.221730476    2.025327121   14.815856196
   -1.047197551    5.979942798   30.037178368
   -0.872664626   12.242546162   40.569054547
   -0.698131701   19.722229485   43.769139985
   -0.523598776   27.104143989   39.605955643
   -0.349065850   33.213764204   29.465080506
   -0.174532925   37.145799760   14.918595694
    0.000000000   38.258511566   -2.587379900
    0.174532925   36.196758274  -20.987501589
    0.349065850   31.083790809  -36.870425243
    0.523598776   23.765549442  -45.428203806
    0.698131701   15.940772857  -42.085874571
    0.872664626    9.899283548  -25.064712629
    1.047197551    7.827920488    2.504199960
    1.221730476   10.942528430   32.822736114
    1.396263402   18.901268633   56.550123793
    1.570796327   29.891739552   66.807734080
    1.745329252   41.324732949   61.770666716
    1.919862177   50.729210853   44.328995837
    2.094395102   56.388132354   19.797264179
    2.268928028   57.537287524   -6.569241333
    2.443460953   54.231662027  -30.677303800
    2.617993878   47.139010826  -49.540824215
    2.792526803   37.386563824  -60.823436293
    2.967059728   26.452938572  -62.946433485
