#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.954068098  -55.843621172
   -2.967059728    7.475453728  -40.393593008
   -2.792526803    2.084768725  -21.192205559
   -2.617993878    0.000000000   -3.362061821
   -2.443460953    0.551038553    8.353947038
   -2.268928028    2.398730529   11.311016649
   -2.094395102    4.024180201    6.236370446
   -1.919862177    4.347227015   -2.687511673
   -1.745329252    3.212900158   -9.449926263
   -1.570796327    1.475283904   -9.026219629
   -1.396263402    0.577339210    0.031246422
   -1.221730476    1.834303795   14.871965777
   -1.047197551    5.798334530   30.081977348
   -0.872664626   12.066732357   40.592175390
   -0.698131701   19.551007554   43.807713412
   -0.523598776   26.945543799   39.722140517
   -0.349065850   33.085906212   29.704916471
   -0.174532925   37.071027263   15.280566434
    0.000000000   38.254149168   -2.156294918
    0.174532925   36.267930096  -20.568685988
    0.349065850   31.221166671  -36.544031602
    0.523598776   23.947698419  -45.249810146
    0.698131701   16.139882859  -42.069314502
    0.872664626   10.089950226  -25.166152906
    1.047197551    7.998051087    2.392877040
    1.221730476   11.103206078   32.849975358
    1.396263402   19.088497626   56.840487090
    1.570796327   30.155185231   67.379475071
    1.745329252   41.704252649   62.493850313
    1.919862177   51.230666790   44.955787714
    2.094395102   56.971170567   20.066956003
    2.268928028   58.124013345   -6.807287258
    2.443460953   54.733760588  -31.387558156
    2.617993878   47.490661873  -50.508645720
    2.792526803   37.568535336  -61.750630614
    2.967059728   26.495765061  -63.583090336
