#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.389644192  -53.933964111
   -2.967059728    8.062287326  -40.428365599
   -2.792526803    2.561761844  -22.224792908
   -2.617993878    0.278137268   -4.477540551
   -2.443460953    0.663832345    7.603248957
   -2.268928028    2.410842924   10.865611803
   -2.094395102    3.963524159    5.798719636
   -1.919862177    4.192901565   -3.343796855
   -1.745329252    2.924093921  -10.313392399
   -1.570796327    1.031272306   -9.892173541
   -1.396263402    0.000000000   -0.578699929
   -1.221730476    1.185894738   14.701209809
   -1.047197551    5.160663901   30.378008538
   -0.872664626   11.512901271   41.230609683
   -0.698131701   19.123176334   44.578857136
   -0.523598776   26.649498270   40.440301235
   -0.349065850   32.903987522   30.303102350
   -0.174532925   36.987437922   15.846544982
    0.000000000   38.280428351   -1.409467704
    0.174532925   36.459346106  -19.368512213
    0.349065850   31.679877008  -34.638640818
    0.523598776   24.809373880  -42.532679098
    0.698131701   17.532832752  -38.766310893
    0.872664626   12.061229177  -22.003467171
    1.047197551   10.424257352    4.222729499
    1.221730476   13.636423772   32.063927754
    1.396263402   21.195547922   52.711276807
    1.570796327   31.268885528   60.309347872
    1.745329252   41.437225572   54.103313729
    1.919862177   49.550162450   37.551643905
    2.094395102   54.241627062   15.734493595
    2.268928028   54.991239215   -7.034479867
    2.443460953   51.900869007  -27.892904640
    2.617993878   45.483587439  -44.861120304
    2.792526803   36.585261473  -55.993238735
    2.967059728   26.398175375  -59.395057681
