#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.467616685  -54.122822985
   -2.967059728    8.121072216  -40.473898512
   -2.792526803    2.619565354  -22.211518457
   -2.617993878    0.336728117   -4.494587925
   -2.443460953    0.713288419    7.513349873
   -2.268928028    2.439467088   10.724731736
   -2.094395102    3.967203667    5.665278496
   -1.919862177    4.178081186   -3.415336332
   -1.745329252    2.903805433  -10.304624229
   -1.570796327    1.018044416   -9.826378949
   -1.396263402    0.000000000   -0.502132195
   -1.221730476    1.196381400   14.735520826
   -1.047197551    5.169628223   30.316130699
   -0.872664626   11.498099296   41.008665555
   -0.698131701   19.050027118   44.119402523
   -0.523598776   26.469764140   39.668508009
   -0.349065850   32.559231757   29.182546933
   -0.174532925   36.418408119   14.407907826
    0.000000000   37.439476917   -3.067990009
    0.174532925   35.319332310  -21.115752346
    0.349065850   30.236299743  -36.352378230
    0.523598776   23.077497424  -44.105134862
    0.698131701   15.548041664  -40.065650332
    0.872664626    9.887780557  -22.825982816
    1.047197551    8.167988260    4.140783001
    1.221730476   11.447625603   32.943486446
    1.396263402   19.248561087   54.584854363
    1.570796327   29.719899640   62.933079402
    1.745329252   40.378113150   57.002603054
    1.919862177   48.981496907   40.186301894
    2.094395102   54.078164276   17.690875014
    2.268928028   55.095850379   -5.925340341
    2.443460953   52.129866989  -27.549043541
    2.617993878   45.723882736  -45.026961833
    2.792526803   36.774482881  -56.367179849
    2.967059728   26.522610498  -59.734808910
