#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.202459415  -55.104159813
   -2.967059728    7.742802784  -40.804908586
   -2.792526803    2.229746499  -22.055010029
   -2.617993878    0.000000000   -4.081455201
   -2.443460953    0.457267303    8.003261840
   -2.268928028    2.268675319   11.204407816
   -2.094395102    3.877219608    6.110248706
   -1.919862177    4.161923270   -3.016646841
   -1.745329252    2.951627068   -9.974252783
   -1.570796327    1.115616211   -9.590291422
   -1.396263402    0.129460490   -0.376582077
   -1.221730476    1.338601254   14.754265002
   -1.047197551    5.307699529   30.252377526
   -0.872664626   11.620886660   40.904945197
   -0.698131701   19.155548103   44.035588617
   -0.523598776   26.567485677   39.673664436
   -0.349065850   32.669909531   29.329963894
   -0.174532925   36.567953811   14.696652442
    0.000000000   37.646045539   -2.728906969
    0.174532925   35.577108726  -20.904269562
    0.349065850   30.504584523  -36.477083622
    0.523598776   23.283897205  -44.701664027
    0.698131701   15.610656439  -41.093491454
    0.872664626    9.751071390  -24.022079939
    1.047197551    7.838454469    3.205256463
    1.221730476   11.010567331   32.709278127
    1.396263402   18.852513667   55.304921515
    1.570796327   29.529727317   64.527609270
    1.745329252   40.514360112   59.054945081
    1.919862177   49.472405914   42.090738251
    2.094395102   54.845895680   18.876892042
    2.268928028   55.981154370   -5.793457989
    2.443460953   52.943896941  -28.468819984
    2.617993878   46.307201822  -46.676519601
    2.792526803   37.042938514  -58.235579016
    2.967059728   26.483656529  -61.317643578
