#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.965244010  -55.730929189
   -2.967059728    7.493080276  -40.417834363
   -2.792526803    2.092956092  -21.257356030
   -2.617993878    0.000000000   -3.376988484
   -2.443460953    0.556452257    8.433214717
   -2.268928028    2.425894249   11.475426356
   -2.094395102    4.084420476    6.442389782
   -1.919862177    4.443507711   -2.488047453
   -1.745329252    3.340973366   -9.288236086
   -1.570796327    1.627770736   -8.905728543
   -1.396263402    0.748476524    0.129710389
   -1.221730476    2.022794371   14.978126106
   -1.047197551    6.007351651   30.212544358
   -0.872664626   12.299995927   40.734997609
   -0.698131701   19.807410906   43.921769406
   -0.523598776   27.215628358   39.757445079
   -0.349065850   33.352766644   29.630366635
   -0.174532925   37.315266421   15.100746116
    0.000000000   38.460426378   -2.401686925
    0.174532925   36.429961242  -20.818388599
    0.349065850   31.344079291  -36.730749679
    0.523598776   24.047712719  -45.316684844
    0.698131701   16.240819308  -41.991009314
    0.872664626   10.215417586  -24.973329668
    1.047197551    8.160466096    2.602250000
    1.221730476   11.293259505   32.933413242
    1.396263402   19.272456724   56.672660601
    1.570796327   30.284424419   66.926646299
    1.745329252   41.735447619   61.849783620
    1.919862177   51.146405752   44.313530117
    2.094395102   56.790219936   19.631770448
    2.268928028   57.894978017   -6.913135761
    2.443460953   54.515180430  -31.173964262
    2.617993878   47.328454149  -50.103891806
    2.792526803   37.480777160  -61.330891551
    2.967059728   26.471617905  -63.290637263
