#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.744776116  -55.707397821
   -2.967059728    7.321216817  -39.947186818
   -2.792526803    2.014956757  -20.718064976
   -2.617993878    0.000000000   -3.059450772
   -2.443460953    0.583732344    8.428216784
   -2.268928028    2.428071841   11.214198166
   -2.094395102    4.028806604    6.065981104
   -1.919862177    4.321209913   -2.860179449
   -1.745329252    3.158292049   -9.605109988
   -1.570796327    1.394141314   -9.183469647
   -1.396263402    0.466951177   -0.153083813
   -1.221730476    1.688884363   14.654342375
   -1.047197551    5.613713629   29.856138763
   -0.872664626   11.845826194   40.411885123
   -0.698131701   19.307316700   43.735991268
   -0.523598776   26.702132096   39.800885480
   -0.349065850   32.869661979   29.931529294
   -0.174532925   36.903880307   15.602183005
    0.000000000   38.145386866   -1.826818081
    0.174532925   36.210663742  -20.323650213
    0.349065850   31.194133021  -36.452466375
    0.523598776   23.921461531  -45.332083923
    0.698131701   16.086925811  -42.280425804
    0.872664626    9.997149091  -25.387090184
    1.047197551    7.878388786    2.336235872
    1.221730476   11.000953940   33.128272645
    1.396263402   19.070896055   57.530019567
    1.570796327   30.288492045   68.384636272
    1.745329252   42.021488876   63.537258593
    1.919862177   51.706491882   45.667334050
    2.094395102   57.519193641   20.146739133
    2.268928028   58.623218176   -7.437080957
    2.443460953   55.073981404  -32.525335032
    2.617993878   47.616369679  -51.756146563
    2.792526803   37.498028797  -62.693310764
    2.967059728   26.306915206  -63.978341550
