#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.199721625  -55.003509286
   -2.967059728    7.750967940  -40.778644760
   -2.792526803    2.237258375  -22.082514593
   -2.617993878    0.000000000   -4.135243575
   -2.443460953    0.446935069    7.940078373
   -2.268928028    2.246666037   11.132722996
   -2.094395102    3.841395583    6.022284126
   -1.919862177    4.108921307   -3.125619677
   -1.745329252    2.878046411  -10.099663314
   -1.570796327    1.019612555   -9.719307339
   -1.396263402    0.011826091   -0.492046728
   -1.221730476    1.203242731   14.669915405
   -1.047197551    5.161465100   30.214773059
   -0.872664626   11.473008427   40.925012595
   -0.698131701   19.016525308   44.116884218
   -0.523598776   26.447745821   39.811637571
   -0.349065850   32.578479036   29.514393561
   -0.174532925   36.511929752   14.916943185
    0.000000000   37.631068240   -2.478786073
    0.174532925   35.608408313  -20.623242076
    0.349065850   30.588133717  -36.157828891
    0.523598776   23.426953276  -44.338873171
    0.698131701   15.820170186  -40.698957929
    0.872664626   10.029168524  -23.641784099
    1.047197551    8.175813253    3.487600601
    1.221730476   11.381387221   32.794885819
    1.396263402   19.215734414   55.126187987
    1.570796327   29.838580546   64.092079000
    1.745329252   40.731042534   58.456438346
    1.919862177   49.580907465   41.475451633
    2.094395102   54.856157495   18.386407777
    2.268928028   55.923443222   -6.073564507
    2.443460953   52.856768995  -28.529866017
    2.617993878   46.224757394  -46.574886929
    2.792526803   36.986013600  -58.060174475
    2.967059728   26.457383882  -61.153223369
