#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.144640804  -54.964198550
   -2.967059728    7.708513125  -40.678380786
   -2.792526803    2.215416486  -21.956617853
   -2.617993878    0.000000000   -4.019441365
   -2.443460953    0.464769935    8.026632511
   -2.268928028    2.276711532   11.187255044
   -2.094395102    3.878810940    6.054646013
   -1.919862177    4.151052443   -3.101660265
   -1.745329252    2.924630794  -10.071957102
   -1.570796327    1.072169473   -9.676961351
   -1.396263402    0.073471230   -0.430936632
   -1.221730476    1.277033862   14.745461097
   -1.047197551    5.248806968   30.290945923
   -0.872664626   11.572220192   40.980985730
   -0.698131701   19.122186090   44.131257200
   -0.523598776   26.550826174   39.764978096
   -0.349065850   32.666696235   29.387982583
   -0.174532925   36.569710934   14.689644166
    0.000000000   37.638612758   -2.832447891
    0.174532925   35.541300043  -21.129558910
    0.349065850   30.417761325  -36.838098574
    0.523598776   23.122075014  -45.198714796
    0.698131701   15.351585358  -41.705626467
    0.872664626    9.378896669  -24.693026910
    1.047197551    7.351311371    2.580327269
    1.221730476   10.428697768   32.273028029
    1.396263402   18.220908995   55.187731770
    1.570796327   28.909834132   64.776952460
    1.745329252   39.965322934   59.594571431
    1.919862177   49.030901211   42.751142496
    2.094395102   54.516898954   19.480594019
    2.268928028   55.744354478   -5.349022704
    2.443460953   52.770006633  -28.186791194
    2.617993878   46.172624394  -46.496140342
    2.792526803   36.935874841  -58.092405163
    2.967059728   26.401149542  -61.177212656
