#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.239600117  -55.491303623
   -2.967059728    7.738451063  -40.916554950
   -2.792526803    2.220329337  -22.026276548
   -2.617993878    0.000000000   -4.016387661
   -2.443460953    0.469224452    8.076076744
   -2.268928028    2.295597177   11.309553223
   -2.094395102    3.927340731    6.273083688
   -1.919862177    4.244764447   -2.810870006
   -1.745329252    3.070389678   -9.782236171
   -1.570796327    1.262200336   -9.472833307
   -1.396263402    0.287658028   -0.364405209
   -1.221730476    1.491438762   14.687277623
   -1.047197551    5.447496882   30.183649108
   -0.872664626   11.756053697   40.935640400
   -0.698131701   19.311073501   44.246626583
   -0.523598776   26.777598713   40.083293148
   -0.349065850   32.964926495   29.874453484
   -0.174532925   36.960925869   15.247060168
    0.000000000   38.124904202   -2.321184924
    0.174532925   36.105833253  -20.757408332
    0.349065850   31.031824903  -36.645206624
    0.523598776   23.755201204  -45.166390389
    0.698131701   15.981481365  -41.760604911
    0.872664626    9.999509999  -24.724877772
    1.047197551    7.977306083    2.691575392
    1.221730476   11.093427934   32.613647947
    1.396263402   18.966253472   55.760197027
    1.570796327   29.768322909   65.471812882
    1.745329252   40.941343793   60.206526666
    1.919862177   50.089340179   43.046341007
    2.094395102   55.586063209   19.288787185
    2.268928028   56.733960843   -6.061707570
    2.443460953   53.597666285  -29.298144557
    2.617993878   46.788322367  -47.769798300
    2.792526803   37.334586326  -59.265702625
    2.967059728   26.618755925  -62.057839975
