#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.479479884  -54.085527720
   -2.967059728    8.131181808  -40.518163891
   -2.792526803    2.619490679  -22.270983599
   -2.617993878    0.329046623   -4.516135315
   -2.443460953    0.706646055    7.545959416
   -2.268928028    2.441862117   10.789761929
   -2.094395102    3.980986268    5.723450543
   -1.919862177    4.198910895   -3.396978197
   -1.745329252    2.923473069  -10.335849249
   -1.570796327    1.029074802   -9.888911760
   -1.396263402    0.000000000   -0.558214561
   -1.221730476    1.190673701   14.735472141
   -1.047197551    5.172576799   30.424460961
   -0.872664626   11.533153150   41.276235727
   -0.698131701   19.148868732   44.587799758
   -0.523598776   26.669401750   40.354536945
   -0.349065850   32.895837373   30.056903752
   -0.174532925   36.918038614   15.383029727
    0.000000000   38.108525587   -2.124811541
    0.174532925   36.140093620  -20.340044883
    0.349065850   31.171027041  -35.829701767
    0.523598776   24.079903407  -43.848399503
    0.698131701   16.574449012  -40.040546700
    0.872664626   10.900268604  -23.010578155
    1.047197551    9.128217053    3.717680127
    1.221730476   12.308990360   32.226177252
    1.396263402   19.957690469   53.565051478
    1.570796327   30.231097882   61.711547717
    1.745329252   40.672804114   55.781776910
    1.919862177   49.079801828   39.191700022
    2.094395102   54.034442764   17.075280475
    2.268928028   54.980543295   -6.136358789
    2.443460953   52.006839592  -27.446368224
    2.617993878   45.634652015  -44.769080452
    2.792526803   36.732194979  -56.108634776
    2.967059728   26.517652400  -59.575532777
