#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.942595365  -51.633577450
   -2.967059728    8.766388566  -40.829486009
   -2.792526803    3.043787916  -24.133734226
   -2.617993878    0.391388178   -6.604278037
   -2.443460953    0.453513556    6.110436453
   -2.268928028    2.017106928   10.251953622
   -2.094395102    3.528348725    5.888053421
   -1.919862177    3.813303185   -2.844542304
   -1.745329252    2.651309569   -9.615290955
   -1.570796327    0.889276152   -9.093584957
   -1.396263402    0.000000000    0.243255679
   -1.221730476    1.321078429   15.414169040
   -1.047197551    5.393522055   30.752175633
   -0.872664626   11.761456108   41.001689137
   -0.698131701   19.264755658   43.570180657
   -0.523598776   26.547585469   38.691129186
   -0.349065850   32.452585983   28.128394416
   -0.174532925   36.156036782   13.776023101
    0.000000000   37.138841332   -2.789833406
    0.174532925   35.170625484  -19.613434850
    0.349065850   30.458639024  -33.627468856
    0.523598776   23.852144963  -40.607784747
    0.698131701   16.933702818  -36.752994780
    0.872664626   11.738096643  -21.048837076
    1.047197551   10.092940826    3.025677196
    1.221730476   12.860372924   28.144620253
    1.396263402   19.512860704   46.385046332
    1.570796327   28.356790373   52.835827885
    1.745329252   37.254182670   47.356011434
    1.919862177   44.393981340   33.434449169
    2.094395102   48.697785008   15.554702958
    2.268928028   49.785760641   -3.029646578
    2.443460953   47.699173053  -20.638538744
    2.617993878   42.701076754  -36.201916070
    2.792526803   35.277998296  -48.084416088
    2.967059728   26.274427853  -53.945712460
