#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.824517602  -55.788057059
   -2.967059728    7.375656650  -40.133514552
   -2.792526803    2.036758664  -20.886058710
   -2.617993878    0.000000000   -3.133401400
   -2.443460953    0.580075547    8.456636228
   -2.268928028    2.435687365   11.306006048
   -2.094395102    4.054165119    6.169384907
   -1.919862177    4.362742177   -2.782605178
   -1.745329252    3.209820188   -9.569353381
   -1.570796327    1.447939182   -9.191080979
   -1.396263402    0.515577053   -0.203060672
   -1.221730476    1.725024785   14.561528306
   -1.047197551    5.629699977   29.717811733
   -0.872664626   11.833223986   40.221967975
   -0.698131701   19.256716734   43.491175259
   -0.523598776   26.604932004   39.516682485
   -0.349065850   32.722747580   29.658289318
   -0.174532925   36.716163090   15.424862042
    0.000000000   37.941755299   -1.817509880
    0.174532925   36.029104248  -20.076204964
    0.349065850   31.075622687  -35.986211630
    0.523598776   23.897188225  -44.737410155
    0.698131701   16.168174931  -41.688938387
    0.872664626   10.171106172  -24.937482719
    1.047197551    8.109601513    2.526920034
    1.221730476   11.237324521   32.990899243
    1.396263402   19.254454491   57.072310124
    1.570796327   30.371011830   67.710748098
    1.745329252   41.980902043   62.837316403
    1.919862177   51.557462128   45.158668169
    2.094395102   57.310406751   19.987215167
    2.268928028   58.420095715   -7.220927719
    2.443460953   54.933593491  -32.052362533
    2.617993878   47.566090758  -51.232291449
    2.792526803   37.528759673  -62.314079550
    2.967059728   26.383061924  -63.842139520
