#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.560329072  -54.336377187
   -2.967059728    8.122904761  -41.231823163
   -2.792526803    2.471571305  -23.097313404
   -2.617993878    0.049179538   -5.162215517
   -2.443460953    0.341461391    7.225822026
   -2.268928028    2.050464813   10.801788206
   -2.094395102    3.615950667    5.999395896
   -1.919862177    3.899140552   -2.938183705
   -1.745329252    2.714726798   -9.764305829
   -1.570796327    0.924510824   -9.273841415
   -1.396263402    0.000000000    0.012658513
   -1.221730476    1.279838283   15.175398025
   -1.047197551    5.322119374   30.672510020
   -0.872664626   11.708362854   41.328032651
   -0.698131701   19.319949292   44.503676399
   -0.523598776   26.821159322   40.234801753
   -0.349065850   33.030452631   29.991801253
   -0.174532925   37.048917128   15.407199656
    0.000000000   38.249525252   -2.038373572
    0.174532925   36.298090596  -20.235827891
    0.349065850   31.347683133  -35.715191042
    0.523598776   24.279675217  -43.689112708
    0.698131701   16.807644488  -39.818638017
    0.872664626   11.172611042  -22.805174199
    1.047197551    9.421286931    3.712378378
    1.221730476   12.565496193   31.780704264
    1.396263402   20.087622600   52.557901432
    1.570796327   30.142091007   60.253571905
    1.745329252   40.314368310   54.230047693
    1.919862177   48.477761454   38.033817933
    2.094395102   53.295821895   16.718881018
    2.268928028   54.261172534   -5.564770012
    2.443460953   51.453362409  -26.181834018
    2.617993878   45.327235528  -43.307104089
    2.792526803   36.657372150  -54.982212946
    2.967059728   26.583120430  -59.124385193
