#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.807991506  -55.834741833
   -2.967059728    7.358962345  -40.100029559
   -2.792526803    2.028536972  -20.832450895
   -2.617993878    0.000000000   -3.096668404
   -2.443460953    0.584742464    8.475921777
   -2.268928028    2.443701407   11.329625601
   -2.094395102    4.068239354    6.217273520
   -1.919862177    4.387407532   -2.711415681
   -1.745329252    3.247340922   -9.498491670
   -1.570796327    1.495434362   -9.153920155
   -1.396263402    0.564786254   -0.223995576
   -1.221730476    1.765188847   14.480510884
   -1.047197551    5.652145043   29.601813632
   -0.872664626   11.835841146   40.119808550
   -0.698131701   19.246800929   43.457711896
   -0.523598776   26.597730598   39.582864436
   -0.349065850   32.734800597   29.803922827
   -0.174532925   36.755410941   15.573764632
    0.000000000   37.999870979   -1.767556900
    0.174532925   36.081305463  -20.202587155
    0.349065850   31.089012107  -36.300375073
    0.523598776   23.843490733  -45.176629986
    0.698131701   16.034867919  -42.141557684
    0.872664626    9.966756390  -25.279592931
    1.047197551    7.862957112    2.398045068
    1.221730476   10.991347770   33.131627290
    1.396263402   19.056491609   57.473055509
    1.570796327   30.260226904   68.288638176
    1.745329252   41.976379902   63.449811550
    1.919862177   51.651162037   45.646741307
    2.094395102   57.469248327   20.232284354
    2.268928028   58.597389028   -7.251545540
    2.443460953   55.085436018  -32.296280463
    2.617993878   47.665666271  -51.564981920
    2.792526803   37.572230972  -62.606714891
    2.967059728   26.385287283  -64.015488715
