#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.243064995  -55.530786955
   -2.967059728    7.737854011  -40.926917217
   -2.792526803    2.219421727  -22.022777891
   -2.617993878    0.000000000   -4.010792736
   -2.443460953    0.470270054    8.083281869
   -2.268928028    2.298549082   11.325731062
   -2.094395102    3.934403908    6.304483883
   -1.919862177    4.258564170   -2.766167829
   -1.745329252    3.092480849   -9.733906359
   -1.570796327    1.292158073   -9.432549296
   -1.396263402    0.323358792   -0.339783989
   -1.221730476    1.529950105   14.694643075
   -1.047197551    5.485852782   30.174553556
   -0.872664626   11.791289352   40.908496441
   -0.698131701   19.339520266   44.194512258
   -0.523598776   26.793858024   39.993265510
   -0.349065850   32.960924381   29.729109531
   -0.174532925   36.925460653   15.029173541
    0.000000000   38.044328139   -2.620817672
    0.174532925   35.966233078  -21.131311387
    0.349065850   30.822341787  -37.066008872
    0.523598776   23.471311764  -45.589810350
    0.698131701   15.627482549  -42.130522001
    0.872664626    9.590212278  -24.977702696
    1.047197551    7.538771868    2.618865926
    1.221730476   10.661345660   32.764451916
    1.396263402   18.580277822   56.132512448
    1.570796327   29.462596667   66.004152213
    1.745329252   40.734879282   60.791287677
    1.919862177   49.980971034   43.568035640
    2.094395102   55.556782392   19.663734078
    2.268928028   56.754781406   -5.862600710
    2.443460953   53.639302474  -29.252110764
    2.617993878   46.828650308  -47.821009779
    2.792526803   37.362150583  -59.351282031
    2.967059728   26.632028918  -62.130545838
